,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
757,1.261667,10397.0,-51.0,120.0,126.0,103.0,594.0,50.0,437.0,2301.0,-20.0,-16.0,-17.0,-24.0,-15.0,-2.0,-7.0,-16.0
758,1.263333,10406.0,-51.0,129.0,130.0,107.0,599.0,54.0,441.0,2304.0,-14.0,-16.0,-13.0,-18.0,-16.0,-2.0,-3.0,-16.0
759,1.265,10401.0,-48.0,134.0,134.0,105.0,602.0,54.0,441.0,2305.0,-13.0,-14.0,-19.0,-21.0,-12.0,-3.0,-1.0,-14.0
760,1.266667,10405.0,-77.0,99.0,102.0,75.0,565.0,22.0,412.0,2266.0,-57.0,-58.0,-55.0,-64.0,-54.0,-45.0,-50.0,-56.0
761,1.268333,10405.0,-62.0,122.0,121.0,96.0,590.0,39.0,435.0,2285.0,-30.0,-34.0,-28.0,-35.0,-31.0,-16.0,-16.0,-28.0
762,1.27,10392.0,-49.0,143.0,136.0,104.0,602.0,53.0,450.0,2299.0,-16.0,-21.0,-20.0,-23.0,-14.0,-3.0,-1.0,-16.0
763,1.271667,10404.0,-44.0,143.0,140.0,110.0,604.0,57.0,456.0,2298.0,-15.0,-14.0,-15.0,-23.0,-10.0,-4.0,-6.0,-15.0
764,1.273333,10404.0,-45.0,146.0,143.0,113.0,604.0,55.0,457.0,2298.0,-12.0,-16.0,-14.0,-22.0,-13.0,-1.0,0.0,-13.0
765,1.275,10402.0,-75.0,118.0,109.0,79.0,572.0,25.0,425.0,2267.0,-53.0,-65.0,-58.0,-64.0,-58.0,-45.0,-45.0,-57.0
766,1.276667,10408.0,-61.0,131.0,125.0,101.0,592.0,46.0,447.0,2281.0,-31.0,-31.0,-33.0,-36.0,-24.0,-21.0,-15.0,-30.0
767,1.278333,10404.0,-43.0,147.0,146.0,116.0,600.0,60.0,463.0,2291.0,-16.0,-19.0,-14.0,-28.0,-12.0,-6.0,-3.0,-17.0
768,1.28,10402.0,-40.0,156.0,146.0,118.0,607.0,60.0,468.0,2297.0,-13.0,-22.0,-15.0,-21.0,-10.0,-3.0,-1.0,-13.0
769,1.281667,10406.0,-42.0,152.0,148.0,120.0,607.0,63.0,469.0,2292.0,-14.0,-18.0,-18.0,-22.0,-9.0,-4.0,-4.0,-16.0
770,1.283333,10399.0,-69.0,123.0,120.0,89.0,569.0,28.0,438.0,2256.0,-54.0,-56.0,-58.0,-71.0,-57.0,-48.0,-42.0,-61.0
771,1.285,10400.0,-54.0,144.0,131.0,106.0,593.0,48.0,460.0,2278.0,-30.0,-36.0,-32.0,-36.0,-27.0,-18.0,-12.0,-31.0
772,1.286667,10389.0,-40.0,156.0,151.0,120.0,607.0,61.0,475.0,2289.0,-16.0,-22.0,-18.0,-23.0,-10.0,-9.0,-5.0,-14.0
773,1.288333,10404.0,-35.0,161.0,156.0,125.0,604.0,65.0,482.0,2285.0,-16.0,-16.0,-18.0,-24.0,-10.0,-1.0,-4.0,-14.0
774,1.29,10405.0,-33.0,159.0,153.0,124.0,607.0,66.0,482.0,2286.0,-16.0,-17.0,-17.0,-21.0,-12.0,-3.0,0.0,-21.0
775,1.291667,10403.0,-67.0,130.0,122.0,92.0,576.0,31.0,449.0,2253.0,-55.0,-61.0,-57.0,-63.0,-56.0,-50.0,-45.0,-59.0
776,1.293333,10384.0,-49.0,146.0,140.0,111.0,591.0,53.0,471.0,2265.0,-27.0,-31.0,-36.0,-38.0,-24.0,-16.0,-16.0,-24.0
777,1.295,10399.0,-35.0,158.0,153.0,126.0,607.0,66.0,491.0,2278.0,-21.0,-19.0,-18.0,-26.0,-14.0,-2.0,-4.0,-22.0
778,1.296667,10402.0,-33.0,164.0,158.0,131.0,610.0,67.0,491.0,2284.0,-15.0,-17.0,-17.0,-19.0,-15.0,-5.0,0.0,-16.0
779,1.298333,10403.0,-30.0,162.0,162.0,131.0,610.0,68.0,495.0,2278.0,-12.0,-16.0,-21.0,-22.0,-10.0,-3.0,-3.0,-13.0
780,1.3,10400.0,-60.0,126.0,129.0,99.0,575.0,35.0,465.0,2242.0,-59.0,-63.0,-60.0,-67.0,-56.0,-44.0,-48.0,-57.0
781,1.301667,10397.0,-47.0,144.0,144.0,120.0,596.0,55.0,488.0,2264.0,-30.0,-31.0,-32.0,-36.0,-32.0,-16.0,-14.0,-30.0
782,1.303333,10401.0,-32.0,158.0,160.0,133.0,608.0,70.0,500.0,2275.0,-16.0,-20.0,-23.0,-26.0,-12.0,-4.0,-1.0,-14.0
783,1.305,10414.0,-30.0,153.0,163.0,137.0,609.0,75.0,507.0,2272.0,-18.0,-20.0,-17.0,-23.0,-9.0,-1.0,-8.0,-15.0
784,1.306667,10400.0,-30.0,157.0,161.0,140.0,612.0,69.0,512.0,2279.0,-14.0,-17.0,-15.0,-22.0,-15.0,-3.0,0.0,-13.0
785,1.308333,10400.0,-61.0,122.0,131.0,106.0,578.0,40.0,477.0,2239.0,-53.0,-63.0,-61.0,-67.0,-56.0,-47.0,-46.0,-56.0
786,1.31,10394.0,-48.0,132.0,147.0,129.0,596.0,56.0,500.0,2257.0,-28.0,-34.0,-32.0,-40.0,-27.0,-18.0,-19.0,-30.0
787,1.311667,10417.0,-32.0,146.0,160.0,144.0,609.0,68.0,515.0,2275.0,-17.0,-20.0,-19.0,-29.0,-15.0,-5.0,-1.0,-17.0
788,1.313333,10397.0,-31.0,147.0,159.0,146.0,613.0,75.0,521.0,2277.0,-14.0,-22.0,-19.0,-24.0,-10.0,-3.0,0.0,-12.0
789,1.315,10405.0,-33.0,145.0,162.0,150.0,613.0,79.0,523.0,2271.0,-17.0,-19.0,-17.0,-23.0,-9.0,-4.0,-2.0,-14.0
790,1.316667,10402.0,-61.0,110.0,129.0,119.0,578.0,41.0,496.0,2243.0,-56.0,-62.0,-58.0,-70.0,-57.0,-47.0,-46.0,-60.0
791,1.318333,10406.0,-48.0,129.0,144.0,138.0,600.0,63.0,517.0,2268.0,-30.0,-40.0,-32.0,-38.0,-26.0,-18.0,-12.0,-33.0
792,1.32,10400.0,-34.0,138.0,159.0,153.0,612.0,79.0,529.0,2280.0,-16.0,-17.0,-19.0,-24.0,-10.0,-10.0,-2.0,-13.0
793,1.321667,10405.0,-30.0,138.0,161.0,159.0,614.0,79.0,537.0,2286.0,-14.0,-19.0,-17.0,-30.0,-10.0,0.0,-2.0,-14.0
794,1.323333,10400.0,-29.0,139.0,158.0,157.0,616.0,81.0,542.0,2291.0,-17.0,-22.0,-17.0,-22.0,-13.0,0.0,0.0,-23.0
795,1.325,10396.0,-62.0,106.0,126.0,126.0,584.0,48.0,508.0,2258.0,-58.0,-61.0,-61.0,-64.0,-56.0,-51.0,-43.0,-59.0
796,1.326667,10411.0,-43.0,119.0,144.0,146.0,603.0,66.0,535.0,2283.0,-30.0,-33.0,-37.0,-41.0,-22.0,-18.0,-17.0,-23.0
797,1.328333,10406.0,-30.0,130.0,154.0,159.0,618.0,80.0,554.0,2302.0,-20.0,-22.0,-19.0,-26.0,-15.0,-2.0,-4.0,-20.0
798,1.33,10397.0,-29.0,133.0,157.0,163.0,621.0,87.0,554.0,2307.0,-17.0,-20.0,-17.0,-21.0,-15.0,-5.0,-3.0,-16.0
799,1.331667,10399.0,-30.0,132.0,157.0,164.0,622.0,84.0,563.0,2311.0,-17.0,-15.0,-24.0,-23.0,-10.0,-2.0,0.0,-16.0
800,1.333333,10405.0,-56.0,97.0,121.0,133.0,589.0,51.0,535.0,2283.0,-61.0,-62.0,-60.0,-69.0,-54.0,-46.0,-45.0,-57.0
801,1.335,10408.0,-43.0,112.0,140.0,151.0,610.0,73.0,553.0,2308.0,-31.0,-40.0,-32.0,-35.0,-28.0,-16.0,-18.0,-28.0
802,1.336667,10406.0,-27.0,127.0,151.0,163.0,626.0,87.0,570.0,2324.0,-17.0,-20.0,-27.0,-26.0,-14.0,-4.0,-4.0,-18.0
803,1.338333,10397.0,-24.0,124.0,150.0,166.0,625.0,88.0,581.0,2330.0,-20.0,-20.0,-18.0,-22.0,-10.0,-2.0,-6.0,-16.0
804,1.34,10406.0,-24.0,131.0,150.0,168.0,631.0,89.0,583.0,2336.0,-13.0,-21.0,-16.0,-22.0,-15.0,-2.0,-1.0,-10.0
805,1.341667,10397.0,-54.0,96.0,119.0,133.0,596.0,56.0,551.0,2308.0,-56.0,-65.0,-65.0,-68.0,-57.0,-46.0,-45.0,-54.0
806,1.343333,10417.0,-40.0,107.0,131.0,153.0,614.0,74.0,580.0,2333.0,-32.0,-34.0,-35.0,-38.0,-26.0,-16.0,-20.0,-32.0
807,1.345,10387.0,-24.0,131.0,145.0,170.0,631.0,85.0,594.0,2349.0,-17.0,-22.0,-19.0,-26.0,-17.0,-6.0,-3.0,-19.0
808,1.346667,10402.0,-19.0,134.0,146.0,170.0,635.0,93.0,595.0,2357.0,-14.0,-28.0,-18.0,-23.0,-10.0,-1.0,-2.0,-9.0
809,1.348333,10398.0,-17.0,132.0,145.0,171.0,635.0,94.0,606.0,2359.0,-15.0,-19.0,-18.0,-23.0,-10.0,-1.0,-5.0,-15.0
810,1.35,10404.0,-47.0,101.0,113.0,138.0,600.0,57.0,574.0,2329.0,-58.0,-61.0,-60.0,-68.0,-57.0,-48.0,-42.0,-63.0
811,1.351667,10403.0,-32.0,123.0,129.0,154.0,621.0,80.0,594.0,2355.0,-28.0,-40.0,-36.0,-38.0,-24.0,-18.0,-10.0,-27.0
812,1.353333,10387.0,-17.0,135.0,144.0,170.0,635.0,93.0,612.0,2368.0,-17.0,-22.0,-19.0,-27.0,-10.0,-7.0,-5.0,-13.0
813,1.355,10395.0,-12.0,138.0,143.0,171.0,637.0,93.0,619.0,2377.0,-17.0,-18.0,-16.0,-28.0,-15.0,-2.0,-1.0,-16.0
814,1.356667,10404.0,-8.0,147.0,140.0,171.0,642.0,98.0,619.0,2382.0,-13.0,-26.0,-18.0,-23.0,-9.0,-2.0,1.0,-21.0
815,1.358333,10397.0,-42.0,115.0,111.0,137.0,606.0,63.0,588.0,2352.0,-61.0,-64.0,-60.0,-67.0,-49.0,-53.0,-45.0,-54.0
816,1.36,10412.0,-24.0,131.0,130.0,154.0,623.0,82.0,614.0,2375.0,-36.0,-38.0,-34.0,-43.0,-16.0,-15.0,-15.0,-23.0
817,1.361667,10402.0,-6.0,150.0,138.0,167.0,642.0,97.0,627.0,2393.0,-28.0,-31.0,-21.0,-28.0,5.0,-5.0,-4.0,-19.0
818,1.363333,10402.0,-4.0,156.0,143.0,170.0,646.0,98.0,632.0,2402.0,-27.0,-24.0,-22.0,-27.0,3.0,-4.0,0.0,-15.0
819,1.365,10403.0,-1.0,154.0,141.0,171.0,645.0,99.0,641.0,2405.0,-20.0,-21.0,-19.0,-27.0,3.0,-3.0,-4.0,-9.0
820,1.366667,10405.0,-30.0,130.0,108.0,135.0,613.0,65.0,608.0,2378.0,-73.0,-70.0,-61.0,-71.0,-36.0,-45.0,-44.0,-58.0
821,1.368333,10413.0,-16.0,147.0,126.0,157.0,636.0,89.0,631.0,2408.0,-33.0,-37.0,-34.0,-40.0,-9.0,-18.0,-12.0,-23.0
822,1.37,10411.0,-2.0,158.0,138.0,166.0,649.0,99.0,650.0,2423.0,-22.0,-28.0,-26.0,-28.0,9.0,-4.0,-5.0,-16.0
823,1.371667,10389.0,3.0,161.0,143.0,170.0,653.0,103.0,656.0,2435.0,-20.0,-30.0,-23.0,-26.0,10.0,0.0,-5.0,-10.0
824,1.373333,10402.0,0.0,167.0,141.0,173.0,658.0,106.0,659.0,2443.0,-29.0,-41.0,-23.0,-27.0,8.0,0.0,-4.0,-7.0
825,1.375,10397.0,-32.0,131.0,112.0,136.0,622.0,70.0,632.0,2413.0,-57.0,-61.0,-64.0,-70.0,-36.0,-46.0,-47.0,-47.0
826,1.376667,10397.0,-16.0,147.0,126.0,157.0,644.0,91.0,656.0,2439.0,-54.0,-59.0,-36.0,-44.0,5.0,-8.0,-24.0,-24.0
827,1.378333,10400.0,-2.0,172.0,140.0,170.0,661.0,103.0,672.0,2463.0,-23.0,-20.0,-18.0,-33.0,-1.0,-2.0,9.0,-12.0
828,1.38,10400.0,-3.0,166.0,140.0,173.0,665.0,107.0,682.0,2473.0,-21.0,-34.0,-28.0,-23.0,21.0,-2.0,-3.0,-5.0
829,1.381667,10404.0,4.0,177.0,145.0,174.0,668.0,110.0,688.0,2477.0,-34.0,-40.0,-30.0,-37.0,11.0,4.0,-3.0,-12.0
830,1.383333,10406.0,-34.0,144.0,108.0,141.0,636.0,71.0,658.0,2456.0,-59.0,-60.0,-54.0,-68.0,-37.0,-49.0,-46.0,-53.0
831,1.385,10416.0,-15.0,162.0,129.0,160.0,659.0,98.0,681.0,2485.0,-47.0,-60.0,-48.0,-50.0,6.0,-10.0,-17.0,-29.0
832,1.386667,10408.0,-3.0,173.0,143.0,175.0,670.0,111.0,701.0,2496.0,-16.0,-26.0,-26.0,-36.0,13.0,-4.0,0.0,-5.0
833,1.388333,10417.0,-2.0,182.0,140.0,177.0,680.0,111.0,706.0,2512.0,-15.0,-19.0,-10.0,-21.0,14.0,0.0,-6.0,-15.0
834,1.39,10403.0,0.0,181.0,141.0,178.0,683.0,117.0,711.0,2520.0,-1.0,-21.0,-28.0,-28.0,0.0,-1.0,1.0,-14.0
835,1.391667,10402.0,-28.0,154.0,112.0,145.0,648.0,80.0,683.0,2489.0,-60.0,-67.0,-59.0,-62.0,-37.0,-46.0,-42.0,-56.0
836,1.393333,10408.0,-16.0,171.0,129.0,163.0,670.0,104.0,708.0,2522.0,-33.0,-38.0,-34.0,-50.0,-12.0,-18.0,-14.0,-20.0
837,1.395,10415.0,0.0,193.0,141.0,176.0,686.0,115.0,726.0,2544.0,-60.0,-54.0,-8.0,-28.0,0.0,5.0,-3.0,-18.0
838,1.396667,10392.0,3.0,194.0,150.0,179.0,691.0,122.0,732.0,2544.0,-61.0,-48.0,-16.0,-42.0,6.0,-1.0,-2.0,-9.0
839,1.398333,10403.0,5.0,198.0,151.0,181.0,693.0,121.0,738.0,2553.0,-60.0,-36.0,-8.0,-37.0,4.0,1.0,0.0,-10.0
840,1.4,10399.0,-24.0,172.0,116.0,147.0,663.0,88.0,708.0,2526.0,-84.0,-71.0,-49.0,-74.0,-43.0,-44.0,-43.0,-60.0
841,1.401667,10409.0,-10.0,187.0,140.0,164.0,682.0,111.0,731.0,2548.0,-62.0,-50.0,-24.0,-43.0,-15.0,-18.0,-16.0,-23.0
842,1.403333,10394.0,6.0,207.0,153.0,179.0,696.0,122.0,750.0,2566.0,-54.0,-36.0,-18.0,-37.0,-1.0,0.0,0.0,-14.0
843,1.405,10413.0,8.0,213.0,154.0,181.0,704.0,124.0,758.0,2572.0,-44.0,-26.0,-13.0,-28.0,0.0,0.0,1.0,-16.0
844,1.406667,10408.0,8.0,217.0,161.0,181.0,704.0,126.0,759.0,2576.0,-46.0,-33.0,-10.0,-30.0,-7.0,-1.0,-5.0,-14.0
845,1.408333,10400.0,-21.0,187.0,132.0,148.0,670.0,92.0,729.0,2542.0,-69.0,-65.0,-61.0,-70.0,-51.0,-44.0,-44.0,-53.0
846,1.41,10392.0,-5.0,206.0,149.0,165.0,693.0,111.0,753.0,2568.0,-61.0,-53.0,-35.0,-44.0,-17.0,-9.0,-17.0,-27.0
847,1.411667,10417.0,8.0,226.0,165.0,180.0,708.0,125.0,767.0,2581.0,-23.0,-22.0,-15.0,-21.0,-13.0,-1.0,-1.0,-17.0
848,1.413333,10394.0,14.0,233.0,172.0,180.0,709.0,131.0,775.0,2581.0,-35.0,-31.0,-19.0,-28.0,-5.0,0.0,-3.0,-9.0
849,1.415,10406.0,15.0,236.0,172.0,180.0,712.0,130.0,778.0,2586.0,-17.0,-17.0,-13.0,-28.0,-5.0,0.0,-4.0,-15.0
850,1.416667,10406.0,-15.0,209.0,144.0,148.0,679.0,93.0,747.0,2555.0,-59.0,-65.0,-59.0,-61.0,-57.0,-49.0,-44.0,-58.0
851,1.418333,10401.0,4.0,231.0,165.0,165.0,700.0,119.0,767.0,2575.0,-35.0,-42.0,-37.0,-43.0,-23.0,-18.0,-16.0,-28.0
852,1.42,10392.0,15.0,250.0,181.0,182.0,711.0,130.0,784.0,2586.0,-19.0,-19.0,-13.0,-21.0,-9.0,-5.0,-5.0,-15.0
853,1.421667,10409.0,21.0,260.0,187.0,182.0,715.0,132.0,787.0,2589.0,-22.0,-19.0,-15.0,-27.0,-8.0,0.0,0.0,-14.0
854,1.423333,10402.0,24.0,269.0,188.0,179.0,716.0,136.0,787.0,2590.0,-7.0,-23.0,-20.0,-19.0,-12.0,-3.0,0.0,-17.0
855,1.425,10396.0,-3.0,240.0,157.0,147.0,680.0,101.0,759.0,2555.0,-60.0,-65.0,-60.0,-61.0,-53.0,-49.0,-50.0,-59.0
856,1.426667,10399.0,13.0,265.0,177.0,164.0,700.0,118.0,778.0,2577.0,-28.0,-31.0,-32.0,-47.0,-27.0,-17.0,-9.0,-27.0
857,1.428333,10416.0,31.0,286.0,193.0,175.0,717.0,136.0,793.0,2588.0,-16.0,-23.0,-18.0,-20.0,-10.0,-4.0,-1.0,-20.0
858,1.43,10400.0,33.0,293.0,203.0,177.0,718.0,135.0,793.0,2587.0,-14.0,-20.0,-22.0,-21.0,-13.0,-7.0,-5.0,-15.0
859,1.431667,10405.0,37.0,296.0,203.0,180.0,716.0,136.0,799.0,2585.0,-12.0,-17.0,-15.0,-24.0,-10.0,0.0,0.0,-15.0
860,1.433333,10411.0,12.0,272.0,172.0,144.0,683.0,104.0,763.0,2549.0,-58.0,-62.0,-61.0,-68.0,-56.0,-45.0,-42.0,-67.0
861,1.435,10415.0,25.0,293.0,194.0,160.0,702.0,123.0,784.0,2567.0,-30.0,-33.0,-34.0,-36.0,-28.0,-22.0,-15.0,-27.0
862,1.436667,10409.0,43.0,314.0,209.0,172.0,715.0,134.0,799.0,2576.0,-17.0,-16.0,-23.0,-23.0,-13.0,-2.0,-7.0,-15.0
863,1.438333,10415.0,50.0,320.0,214.0,174.0,716.0,137.0,799.0,2573.0,-20.0,-17.0,-18.0,-26.0,-14.0,0.0,-2.0,-17.0
864,1.44,10399.0,50.0,327.0,219.0,172.0,719.0,136.0,801.0,2569.0,-13.0,-15.0,-17.0,-18.0,-16.0,-3.0,-1.0,-16.0
865,1.441667,10398.0,21.0,302.0,190.0,135.0,682.0,101.0,767.0,2534.0,-57.0,-62.0,-67.0,-68.0,-54.0,-46.0,-46.0,-54.0
866,1.443333,10409.0,40.0,321.0,207.0,156.0,700.0,123.0,787.0,2545.0,-43.0,-40.0,-30.0,-37.0,-22.0,-9.0,-21.0,-27.0
867,1.445,10403.0,57.0,346.0,226.0,165.0,716.0,137.0,795.0,2550.0,-22.0,-21.0,-15.0,-26.0,-17.0,-1.0,-1.0,-18.0
868,1.446667,10396.0,63.0,354.0,231.0,163.0,712.0,137.0,803.0,2548.0,-26.0,-23.0,-19.0,-26.0,-7.0,-1.0,1.0,-13.0
869,1.448333,10402.0,64.0,359.0,232.0,166.0,714.0,138.0,802.0,2539.0,-21.0,-24.0,-14.0,-23.0,-5.0,1.0,-6.0,-13.0
870,1.45,10408.0,35.0,334.0,203.0,131.0,677.0,101.0,764.0,2497.0,-73.0,-70.0,-53.0,-69.0,-56.0,-42.0,-46.0,-58.0
871,1.451667,10405.0,54.0,356.0,223.0,145.0,695.0,125.0,784.0,2511.0,-42.0,-44.0,-31.0,-41.0,-20.0,-13.0,-10.0,-28.0
872,1.453333,10409.0,71.0,374.0,238.0,157.0,705.0,137.0,798.0,2512.0,-30.0,-31.0,-17.0,-22.0,-3.0,1.0,-4.0,-17.0
873,1.455,10403.0,74.0,381.0,243.0,159.0,705.0,138.0,794.0,2508.0,-49.0,-34.0,-5.0,-33.0,-1.0,7.0,-4.0,-13.0
874,1.456667,10402.0,75.0,385.0,246.0,160.0,704.0,138.0,795.0,2500.0,-46.0,-22.0,0.0,-36.0,-4.0,8.0,1.0,-18.0
875,1.458333,10404.0,42.0,358.0,222.0,125.0,668.0,103.0,761.0,2455.0,-82.0,-64.0,-51.0,-76.0,-44.0,-44.0,-42.0,-60.0
876,1.46,10405.0,60.0,382.0,245.0,146.0,683.0,123.0,777.0,2467.0,-58.0,-53.0,-26.0,-41.0,-17.0,-12.0,-10.0,-27.0
877,1.461667,10403.0,79.0,397.0,251.0,153.0,696.0,137.0,790.0,2472.0,-50.0,-40.0,-9.0,-27.0,-3.0,6.0,-1.0,-19.0
878,1.463333,10391.0,84.0,402.0,252.0,152.0,696.0,141.0,791.0,2464.0,-50.0,-33.0,-9.0,-34.0,-1.0,7.0,0.0,-13.0
879,1.465,10397.0,89.0,402.0,252.0,151.0,692.0,138.0,790.0,2453.0,-57.0,-34.0,-3.0,-32.0,0.0,10.0,3.0,-13.0
880,1.466667,10402.0,60.0,372.0,219.0,115.0,660.0,105.0,756.0,2415.0,-110.0,-79.0,-49.0,-85.0,-44.0,-35.0,-42.0,-60.0
881,1.468333,10429.0,75.0,387.0,240.0,134.0,676.0,125.0,773.0,2421.0,-64.0,-41.0,-16.0,-43.0,-20.0,-9.0,-13.0,-24.0
882,1.47,10436.0,93.0,409.0,252.0,144.0,686.0,137.0,784.0,2424.0,-45.0,-40.0,-17.0,-24.0,-2.0,9.0,-3.0,-18.0
883,1.471667,10398.0,98.0,411.0,255.0,145.0,688.0,139.0,785.0,2418.0,-73.0,-49.0,-8.0,-32.0,7.0,15.0,-3.0,-14.0
884,1.473333,10403.0,97.0,413.0,257.0,145.0,684.0,139.0,786.0,2405.0,-51.0,-23.0,1.0,-34.0,-5.0,12.0,4.0,-6.0
885,1.475,10402.0,68.0,387.0,227.0,107.0,647.0,104.0,749.0,2362.0,-96.0,-79.0,-54.0,-71.0,-41.0,-32.0,-43.0,-56.0
886,1.476667,10400.0,88.0,401.0,241.0,126.0,665.0,124.0,769.0,2371.0,-73.0,-53.0,-23.0,-47.0,-14.0,-4.0,-18.0,-27.0
887,1.478333,10402.0,106.0,422.0,254.0,136.0,677.0,135.0,780.0,2374.0,-56.0,-32.0,1.0,-26.0,-4.0,11.0,-1.0,-15.0
888,1.48,10404.0,109.0,429.0,259.0,134.0,674.0,138.0,777.0,2362.0,-68.0,-45.0,-7.0,-34.0,8.0,15.0,1.0,-10.0
889,1.481667,10403.0,112.0,429.0,256.0,134.0,672.0,139.0,777.0,2352.0,-51.0,-33.0,-2.0,-31.0,0.0,13.0,1.0,-13.0
890,1.483333,10401.0,88.0,401.0,224.0,98.0,636.0,102.0,742.0,2308.0,-103.0,-85.0,-41.0,-67.0,-42.0,-31.0,-45.0,-58.0
891,1.485,10390.0,103.0,421.0,242.0,113.0,649.0,122.0,761.0,2316.0,-73.0,-53.0,-19.0,-49.0,-15.0,-2.0,-9.0,-24.0
892,1.486667,10386.0,119.0,441.0,252.0,125.0,660.0,137.0,769.0,2316.0,-64.0,-40.0,0.0,-22.0,6.0,17.0,-3.0,-16.0
893,1.488333,10372.0,129.0,447.0,256.0,123.0,658.0,138.0,771.0,2309.0,-84.0,-42.0,1.0,-48.0,6.0,17.0,0.0,-13.0
894,1.49,10409.0,130.0,451.0,251.0,121.0,656.0,138.0,769.0,2296.0,-42.0,-36.0,3.0,-16.0,0.0,14.0,8.0,-13.0
895,1.491667,10394.0,99.0,425.0,223.0,87.0,622.0,103.0,729.0,2250.0,-139.0,-103.0,-44.0,-77.0,-28.0,-27.0,-49.0,-61.0
896,1.493333,10414.0,119.0,438.0,236.0,103.0,634.0,120.0,749.0,2262.0,-72.0,-34.0,-9.0,-57.0,-18.0,0.0,-1.0,-21.0
897,1.495,10409.0,140.0,459.0,248.0,112.0,645.0,135.0,761.0,2257.0,-103.0,-61.0,7.0,-34.0,15.0,26.0,-5.0,-22.0
898,1.496667,10390.0,141.0,464.0,251.0,110.0,645.0,136.0,760.0,2250.0,-62.0,-38.0,-7.0,-41.0,0.0,12.0,9.0,-6.0
899,1.498333,10402.0,147.0,469.0,249.0,109.0,641.0,136.0,757.0,2239.0,-100.0,-54.0,18.0,-18.0,13.0,28.0,-2.0,-18.0
900,1.5,10397.0,122.0,438.0,216.0,74.0,603.0,102.0,723.0,2187.0,-106.0,-79.0,-54.0,-89.0,-38.0,-28.0,-35.0,-58.0
901,1.501667,10404.0,139.0,460.0,233.0,88.0,620.0,119.0,737.0,2198.0,-131.0,-74.0,6.0,-35.0,-1.0,13.0,-8.0,-27.0
902,1.503333,10417.0,156.0,481.0,243.0,94.0,628.0,132.0,749.0,2195.0,-86.0,-40.0,-5.0,-50.0,9.0,24.0,0.0,-5.0
903,1.505,10392.0,165.0,485.0,242.0,95.0,626.0,133.0,748.0,2183.0,-118.0,-59.0,15.0,-32.0,11.0,36.0,3.0,-18.0
904,1.506667,10400.0,170.0,491.0,245.0,92.0,624.0,133.0,745.0,2168.0,-103.0,-50.0,9.0,-40.0,12.0,26.0,5.0,-12.0
905,1.508333,10405.0,141.0,466.0,209.0,53.0,585.0,98.0,708.0,2125.0,-144.0,-86.0,-34.0,-84.0,-33.0,-10.0,-33.0,-53.0
906,1.51,10400.0,162.0,480.0,224.0,69.0,597.0,116.0,726.0,2127.0,-135.0,-83.0,1.0,-46.0,6.0,24.0,-19.0,-23.0
907,1.511667,10383.0,179.0,502.0,235.0,80.0,609.0,129.0,736.0,2125.0,-126.0,-62.0,9.0,-55.0,6.0,37.0,9.0,-15.0
908,1.513333,10406.0,182.0,510.0,234.0,76.0,609.0,129.0,732.0,2115.0,-127.0,-63.0,20.0,-36.0,23.0,39.0,6.0,-8.0
909,1.515,10400.0,190.0,513.0,234.0,76.0,604.0,132.0,731.0,2096.0,-120.0,-54.0,10.0,-56.0,17.0,37.0,1.0,-6.0
910,1.516667,10403.0,161.0,485.0,200.0,42.0,564.0,92.0,692.0,2046.0,-210.0,-121.0,-6.0,-77.0,-24.0,6.0,-37.0,-60.0
911,1.518333,10405.0,180.0,508.0,215.0,55.0,580.0,115.0,707.0,2054.0,-145.0,-87.0,-14.0,-73.0,13.0,32.0,0.0,-20.0
912,1.52,10410.0,195.0,525.0,226.0,65.0,589.0,126.0,717.0,2048.0,-155.0,-62.0,24.0,-47.0,20.0,42.0,6.0,-12.0
913,1.521667,10417.0,205.0,527.0,227.0,63.0,584.0,127.0,714.0,2032.0,-203.0,-96.0,25.0,-67.0,27.0,57.0,6.0,-15.0
914,1.523333,10403.0,209.0,541.0,222.0,59.0,582.0,126.0,711.0,2018.0,-158.0,-78.0,18.0,-65.0,32.0,59.0,19.0,-4.0
915,1.525,10411.0,181.0,513.0,189.0,22.0,542.0,90.0,672.0,1964.0,-197.0,-105.0,-18.0,-89.0,-12.0,6.0,-33.0,-57.0
916,1.526667,10417.0,205.0,537.0,206.0,38.0,555.0,109.0,689.0,1968.0,-240.0,-112.0,9.0,-93.0,9.0,46.0,-6.0,-29.0
917,1.528333,10399.0,220.0,554.0,215.0,47.0,563.0,122.0,696.0,1962.0,-239.0,-111.0,41.0,-86.0,36.0,79.0,22.0,-9.0
918,1.53,10395.0,226.0,562.0,217.0,46.0,564.0,121.0,692.0,1946.0,-217.0,-100.0,22.0,-97.0,45.0,71.0,17.0,-8.0
919,1.531667,10411.0,233.0,566.0,218.0,43.0,557.0,126.0,691.0,1931.0,-200.0,-87.0,23.0,-83.0,29.0,66.0,9.0,-16.0
920,1.533333,10400.0,201.0,531.0,180.0,9.0,520.0,89.0,653.0,1877.0,-282.0,-148.0,-8.0,-132.0,0.0,35.0,-28.0,-61.0
921,1.535,10398.0,215.0,548.0,199.0,25.0,534.0,104.0,666.0,1887.0,-281.0,-133.0,21.0,-131.0,35.0,83.0,11.0,-13.0
