,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
562,0.936667,10405.0,-145.0,-114.0,368.0,245.0,268.0,144.0,1064.0,1716.0,-22.0,-28.0,-14.0,-38.0,-16.0,-5.0,-1.0,-17.0
563,0.938333,10395.0,-141.0,-114.0,370.0,247.0,271.0,147.0,1072.0,1713.0,-21.0,-23.0,-16.0,-37.0,-10.0,-2.0,0.0,-15.0
564,0.94,10399.0,-141.0,-117.0,368.0,247.0,272.0,148.0,1081.0,1713.0,-24.0,-28.0,-10.0,-35.0,-10.0,-1.0,-2.0,-14.0
565,0.941667,10409.0,-174.0,-151.0,334.0,214.0,244.0,113.0,1053.0,1683.0,-60.0,-70.0,-54.0,-79.0,-61.0,-45.0,-45.0,-57.0
566,0.943333,10427.0,-159.0,-140.0,353.0,228.0,260.0,136.0,1079.0,1703.0,-35.0,-41.0,-31.0,-53.0,-27.0,-17.0,-14.0,-28.0
567,0.945,10398.0,-145.0,-130.0,363.0,245.0,274.0,152.0,1100.0,1713.0,-24.0,-28.0,-13.0,-36.0,-14.0,-3.0,-9.0,-16.0
568,0.946667,10401.0,-142.0,-128.0,365.0,247.0,278.0,153.0,1111.0,1718.0,-21.0,-29.0,-8.0,-40.0,-13.0,-2.0,0.0,-15.0
569,0.948333,10408.0,-142.0,-131.0,361.0,245.0,277.0,159.0,1115.0,1722.0,-17.0,-28.0,-9.0,-37.0,-10.0,-2.0,0.0,-17.0
570,0.95,10409.0,-176.0,-169.0,328.0,213.0,246.0,125.0,1088.0,1684.0,-61.0,-65.0,-54.0,-82.0,-53.0,-50.0,-45.0,-56.0
571,0.951667,10390.0,-158.0,-155.0,341.0,230.0,265.0,145.0,1119.0,1712.0,-37.0,-43.0,-26.0,-57.0,-26.0,-16.0,-15.0,-29.0
572,0.953333,10394.0,-146.0,-144.0,354.0,240.0,282.0,159.0,1135.0,1726.0,-22.0,-29.0,-14.0,-37.0,-15.0,-4.0,0.0,-22.0
573,0.955,10396.0,-142.0,-148.0,357.0,244.0,283.0,165.0,1143.0,1723.0,-22.0,-28.0,-12.0,-36.0,-13.0,-5.0,-2.0,-14.0
574,0.956667,10405.0,-144.0,-149.0,355.0,241.0,284.0,162.0,1153.0,1726.0,-21.0,-29.0,-16.0,-37.0,-13.0,-2.0,-1.0,-15.0
575,0.958333,10519.0,-174.0,-188.0,318.0,208.0,254.0,130.0,1125.0,1697.0,-65.0,-70.0,-54.0,-81.0,-56.0,-43.0,-44.0,-59.0
576,0.96,10397.0,-159.0,-177.0,336.0,223.0,271.0,152.0,1153.0,1713.0,-35.0,-44.0,-27.0,-49.0,-30.0,-19.0,-13.0,-27.0
577,0.961667,10392.0,-146.0,-165.0,348.0,235.0,286.0,167.0,1173.0,1725.0,-23.0,-29.0,-17.0,-40.0,-13.0,-4.0,-4.0,-15.0
578,0.963333,10401.0,-144.0,-166.0,346.0,240.0,292.0,170.0,1180.0,1730.0,-23.0,-29.0,-9.0,-37.0,-10.0,0.0,-5.0,-17.0
579,0.965,10395.0,-142.0,-168.0,347.0,241.0,290.0,171.0,1185.0,1730.0,-19.0,-26.0,-9.0,-40.0,-15.0,-3.0,1.0,-14.0
580,0.966667,10397.0,-173.0,-201.0,312.0,202.0,257.0,139.0,1159.0,1694.0,-61.0,-77.0,-56.0,-81.0,-54.0,-47.0,-43.0,-56.0
581,0.968333,10388.0,-158.0,-186.0,326.0,220.0,276.0,160.0,1185.0,1718.0,-37.0,-45.0,-27.0,-50.0,-23.0,-20.0,-17.0,-31.0
582,0.97,10415.0,-144.0,-177.0,339.0,234.0,287.0,174.0,1204.0,1728.0,-24.0,-29.0,-12.0,-46.0,-13.0,-5.0,0.0,-17.0
583,0.971667,10404.0,-141.0,-176.0,336.0,236.0,292.0,177.0,1209.0,1732.0,-22.0,-30.0,-13.0,-36.0,-12.0,-2.0,0.0,-18.0
584,0.973333,10405.0,-140.0,-175.0,332.0,232.0,296.0,178.0,1213.0,1738.0,-19.0,-32.0,-9.0,-35.0,-10.0,-3.0,-2.0,-13.0
585,0.975,10395.0,-169.0,-209.0,301.0,199.0,259.0,145.0,1188.0,1703.0,-63.0,-69.0,-60.0,-81.0,-58.0,-47.0,-43.0,-58.0
586,0.976667,10396.0,-152.0,-195.0,316.0,214.0,280.0,166.0,1217.0,1724.0,-41.0,-43.0,-29.0,-54.0,-27.0,-17.0,-16.0,-30.0
587,0.978333,10401.0,-139.0,-177.0,328.0,226.0,296.0,179.0,1232.0,1740.0,-22.0,-31.0,-14.0,-38.0,-19.0,-4.0,-3.0,-14.0
588,0.98,10403.0,-135.0,-179.0,330.0,224.0,298.0,182.0,1240.0,1747.0,-20.0,-31.0,-16.0,-36.0,-15.0,-1.0,-2.0,-13.0
589,0.981667,10398.0,-131.0,-179.0,328.0,228.0,297.0,184.0,1248.0,1742.0,-24.0,-26.0,-12.0,-37.0,-9.0,-2.0,-4.0,-18.0
590,0.983333,10352.0,-162.0,-205.0,294.0,195.0,268.0,148.0,1221.0,1718.0,-63.0,-71.0,-55.0,-83.0,-58.0,-47.0,-42.0,-58.0
591,0.985,10411.0,-147.0,-191.0,307.0,213.0,288.0,172.0,1243.0,1742.0,-34.0,-49.0,-28.0,-51.0,-26.0,-15.0,-17.0,-27.0
592,0.986667,10404.0,-135.0,-180.0,322.0,226.0,301.0,187.0,1264.0,1752.0,-24.0,-31.0,-15.0,-38.0,-14.0,-8.0,-3.0,-19.0
593,0.988333,10397.0,-131.0,-175.0,326.0,230.0,304.0,190.0,1268.0,1759.0,-21.0,-28.0,-10.0,-44.0,-10.0,-4.0,0.0,-16.0
594,0.99,10402.0,-129.0,-173.0,324.0,231.0,306.0,192.0,1275.0,1764.0,-22.0,-35.0,-12.0,-37.0,-13.0,-1.0,0.0,-16.0
595,0.991667,10391.0,-161.0,-210.0,294.0,200.0,272.0,158.0,1246.0,1733.0,-64.0,-73.0,-56.0,-79.0,-55.0,-49.0,-45.0,-60.0
596,0.993333,10400.0,-143.0,-189.0,312.0,216.0,290.0,178.0,1273.0,1755.0,-38.0,-42.0,-33.0,-54.0,-26.0,-16.0,-13.0,-29.0
597,0.995,10405.0,-128.0,-176.0,325.0,230.0,307.0,193.0,1288.0,1772.0,-27.0,-32.0,-15.0,-41.0,-15.0,-1.0,-3.0,-19.0
598,0.996667,10399.0,-125.0,-171.0,330.0,233.0,311.0,195.0,1296.0,1776.0,-22.0,-32.0,-10.0,-35.0,-18.0,-2.0,0.0,-14.0
599,0.998333,10403.0,-125.0,-170.0,332.0,232.0,312.0,193.0,1302.0,1778.0,-22.0,-30.0,-18.0,-37.0,-12.0,-4.0,-1.0,-13.0
600,1.0,10406.0,-154.0,-200.0,298.0,201.0,280.0,163.0,1271.0,1744.0,-64.0,-72.0,-57.0,-82.0,-56.0,-47.0,-48.0,-60.0
601,1.001667,10403.0,-138.0,-184.0,317.0,219.0,299.0,180.0,1293.0,1766.0,-38.0,-47.0,-28.0,-58.0,-29.0,-16.0,-15.0,-29.0
602,1.003333,10398.0,-123.0,-165.0,330.0,232.0,312.0,195.0,1313.0,1779.0,-23.0,-38.0,-15.0,-41.0,-15.0,-5.0,-2.0,-19.0
603,1.005,10403.0,-121.0,-160.0,333.0,233.0,315.0,200.0,1313.0,1781.0,-22.0,-31.0,-13.0,-37.0,-9.0,-6.0,0.0,-15.0
604,1.006667,10396.0,-118.0,-158.0,336.0,236.0,314.0,201.0,1319.0,1784.0,-22.0,-28.0,-12.0,-44.0,-8.0,-3.0,-1.0,-15.0
605,1.008333,10406.0,-147.0,-186.0,301.0,202.0,282.0,166.0,1290.0,1751.0,-63.0,-75.0,-56.0,-82.0,-54.0,-47.0,-41.0,-62.0
606,1.01,10386.0,-134.0,-166.0,322.0,221.0,302.0,188.0,1305.0,1772.0,-36.0,-42.0,-28.0,-50.0,-26.0,-21.0,-14.0,-28.0
607,1.011667,10399.0,-115.0,-153.0,339.0,235.0,312.0,200.0,1319.0,1781.0,-21.0,-28.0,-18.0,-41.0,-14.0,-4.0,-3.0,-18.0
608,1.013333,10402.0,-111.0,-148.0,340.0,236.0,317.0,203.0,1333.0,1787.0,-27.0,-29.0,-10.0,-36.0,-14.0,-1.0,-2.0,-18.0
609,1.015,10406.0,-112.0,-142.0,343.0,238.0,319.0,204.0,1330.0,1786.0,-19.0,-30.0,-12.0,-34.0,-17.0,-3.0,0.0,-12.0
610,1.016667,10392.0,-138.0,-175.0,313.0,202.0,285.0,170.0,1301.0,1750.0,-59.0,-68.0,-59.0,-82.0,-55.0,-46.0,-45.0,-56.0
611,1.018333,10399.0,-126.0,-158.0,330.0,223.0,304.0,189.0,1327.0,1772.0,-37.0,-45.0,-28.0,-54.0,-28.0,-15.0,-21.0,-28.0
612,1.02,10397.0,-112.0,-140.0,344.0,238.0,319.0,200.0,1337.0,1784.0,-23.0,-31.0,-14.0,-41.0,-16.0,-5.0,-1.0,-21.0
613,1.021667,10410.0,-107.0,-134.0,349.0,240.0,319.0,209.0,1340.0,1782.0,-19.0,-31.0,-14.0,-37.0,-13.0,-3.0,1.0,-15.0
614,1.023333,10405.0,-111.0,-134.0,346.0,240.0,320.0,207.0,1347.0,1781.0,-19.0,-28.0,-10.0,-35.0,-8.0,-5.0,-5.0,-14.0
615,1.025,10410.0,-138.0,-167.0,317.0,207.0,286.0,171.0,1311.0,1746.0,-63.0,-70.0,-53.0,-88.0,-57.0,-45.0,-43.0,-57.0
616,1.026667,10411.0,-120.0,-148.0,332.0,224.0,305.0,193.0,1333.0,1763.0,-38.0,-44.0,-28.0,-53.0,-26.0,-18.0,-10.0,-34.0
617,1.028333,10404.0,-107.0,-134.0,347.0,238.0,319.0,208.0,1347.0,1775.0,-23.0,-30.0,-15.0,-41.0,-13.0,-9.0,-2.0,-17.0
618,1.03,10404.0,-100.0,-126.0,352.0,242.0,319.0,208.0,1354.0,1778.0,-20.0,-27.0,-15.0,-38.0,-10.0,-1.0,-4.0,-16.0
619,1.031667,10412.0,-101.0,-128.0,351.0,242.0,324.0,212.0,1355.0,1777.0,-26.0,-27.0,-13.0,-35.0,-10.0,-1.0,0.0,-20.0
620,1.033333,10394.0,-130.0,-159.0,318.0,208.0,289.0,175.0,1322.0,1741.0,-62.0,-69.0,-53.0,-78.0,-59.0,-48.0,-43.0,-56.0
621,1.035,10410.0,-114.0,-138.0,336.0,223.0,308.0,194.0,1346.0,1764.0,-34.0,-46.0,-31.0,-53.0,-24.0,-17.0,-16.0,-26.0
622,1.036667,10411.0,-100.0,-129.0,348.0,240.0,319.0,212.0,1361.0,1769.0,-22.0,-30.0,-14.0,-38.0,-14.0,-1.0,-7.0,-21.0
623,1.038333,10406.0,-96.0,-121.0,348.0,241.0,321.0,208.0,1366.0,1772.0,-20.0,-26.0,-10.0,-38.0,-14.0,-3.0,0.0,-15.0
624,1.04,10405.0,-92.0,-119.0,348.0,238.0,322.0,210.0,1372.0,1775.0,-18.0,-34.0,-13.0,-37.0,-9.0,-2.0,-1.0,-10.0
625,1.041667,10414.0,-128.0,-151.0,315.0,205.0,288.0,177.0,1336.0,1739.0,-60.0,-71.0,-54.0,-81.0,-55.0,-49.0,-48.0,-59.0
626,1.043333,10409.0,-107.0,-134.0,332.0,222.0,304.0,200.0,1361.0,1760.0,-37.0,-40.0,-27.0,-57.0,-28.0,-17.0,-13.0,-28.0
627,1.045,10397.0,-91.0,-113.0,340.0,234.0,321.0,210.0,1378.0,1779.0,-22.0,-32.0,-14.0,-38.0,-14.0,-4.0,0.0,-20.0
628,1.046667,10406.0,-87.0,-112.0,345.0,235.0,324.0,216.0,1380.0,1776.0,-19.0,-27.0,-13.0,-37.0,-10.0,-5.0,-1.0,-14.0
629,1.048333,10402.0,-82.0,-110.0,349.0,237.0,320.0,216.0,1389.0,1777.0,-20.0,-23.0,-15.0,-40.0,-13.0,-2.0,-1.0,-15.0
630,1.05,10406.0,-114.0,-140.0,311.0,202.0,290.0,179.0,1358.0,1748.0,-65.0,-68.0,-56.0,-82.0,-56.0,-47.0,-46.0,-61.0
631,1.051667,10387.0,-97.0,-121.0,327.0,217.0,310.0,200.0,1383.0,1768.0,-34.0,-44.0,-26.0,-50.0,-32.0,-18.0,-15.0,-27.0
632,1.053333,10404.0,-81.0,-106.0,343.0,228.0,321.0,214.0,1399.0,1778.0,-21.0,-31.0,-19.0,-41.0,-13.0,-4.0,-2.0,-15.0
633,1.055,10405.0,-76.0,-104.0,342.0,232.0,325.0,216.0,1404.0,1781.0,-21.0,-29.0,-13.0,-37.0,-10.0,-2.0,-6.0,-16.0
634,1.056667,10400.0,-78.0,-100.0,340.0,230.0,328.0,214.0,1404.0,1788.0,-19.0,-27.0,-10.0,-37.0,-14.0,-3.0,-1.0,-16.0
635,1.058333,10418.0,-104.0,-134.0,306.0,195.0,290.0,185.0,1376.0,1748.0,-61.0,-76.0,-55.0,-82.0,-57.0,-45.0,-43.0,-57.0
636,1.06,10406.0,-93.0,-116.0,324.0,215.0,311.0,204.0,1401.0,1768.0,-36.0,-41.0,-28.0,-49.0,-23.0,-21.0,-17.0,-28.0
637,1.061667,10400.0,-74.0,-99.0,335.0,229.0,322.0,216.0,1417.0,1782.0,-22.0,-30.0,-13.0,-46.0,-13.0,-4.0,-1.0,-18.0
638,1.063333,10399.0,-70.0,-96.0,334.0,228.0,325.0,220.0,1422.0,1781.0,-20.0,-32.0,-14.0,-37.0,-10.0,0.0,0.0,-19.0
639,1.065,10413.0,-69.0,-96.0,335.0,228.0,327.0,221.0,1425.0,1783.0,-20.0,-26.0,-10.0,-35.0,-10.0,-5.0,-2.0,-15.0
640,1.066667,10394.0,-97.0,-125.0,303.0,195.0,291.0,187.0,1396.0,1751.0,-60.0,-67.0,-58.0,-83.0,-57.0,-46.0,-42.0,-57.0
641,1.068333,10411.0,-82.0,-111.0,318.0,209.0,312.0,208.0,1418.0,1768.0,-42.0,-44.0,-26.0,-51.0,-28.0,-16.0,-16.0,-35.0
642,1.07,10402.0,-63.0,-95.0,333.0,222.0,325.0,219.0,1430.0,1779.0,-19.0,-31.0,-14.0,-38.0,-17.0,-5.0,-4.0,-19.0
643,1.071667,10404.0,-61.0,-86.0,332.0,221.0,326.0,222.0,1436.0,1782.0,-18.0,-22.0,-18.0,-37.0,-8.0,-2.0,-1.0,-13.0
644,1.073333,10398.0,-57.0,-88.0,332.0,221.0,329.0,223.0,1444.0,1779.0,-21.0,-28.0,-9.0,-38.0,-9.0,0.0,-5.0,-15.0
645,1.075,10411.0,-88.0,-112.0,300.0,187.0,292.0,187.0,1408.0,1741.0,-62.0,-71.0,-54.0,-81.0,-62.0,-46.0,-44.0,-61.0
646,1.076667,10400.0,-69.0,-90.0,317.0,201.0,312.0,209.0,1430.0,1762.0,-34.0,-45.0,-28.0,-53.0,-27.0,-17.0,-12.0,-28.0
647,1.078333,10406.0,-54.0,-77.0,334.0,216.0,326.0,222.0,1443.0,1769.0,-22.0,-29.0,-16.0,-38.0,-12.0,-7.0,-7.0,-15.0
648,1.08,10402.0,-50.0,-73.0,336.0,222.0,326.0,226.0,1449.0,1765.0,-20.0,-28.0,-9.0,-44.0,-10.0,-1.0,-2.0,-20.0
649,1.081667,10398.0,-46.0,-62.0,338.0,220.0,327.0,226.0,1449.0,1764.0,-18.0,-31.0,-14.0,-37.0,-10.0,0.0,0.0,-19.0
650,1.083333,10406.0,-79.0,-98.0,305.0,188.0,290.0,192.0,1416.0,1726.0,-61.0,-69.0,-56.0,-79.0,-54.0,-50.0,-43.0,-56.0
651,1.085,10399.0,-61.0,-79.0,324.0,205.0,304.0,210.0,1441.0,1740.0,-35.0,-43.0,-27.0,-57.0,-28.0,-17.0,-16.0,-24.0
652,1.086667,10405.0,-45.0,-59.0,340.0,218.0,320.0,222.0,1454.0,1748.0,-26.0,-28.0,-14.0,-37.0,-14.0,-4.0,0.0,-21.0
653,1.088333,10401.0,-43.0,-56.0,342.0,218.0,324.0,227.0,1449.0,1747.0,-19.0,-23.0,-12.0,-34.0,-13.0,-4.0,-1.0,-15.0
654,1.09,10405.0,-37.0,-53.0,345.0,218.0,320.0,224.0,1453.0,1737.0,-17.0,-24.0,-16.0,-37.0,-10.0,-2.0,0.0,-14.0
655,1.091667,10397.0,-65.0,-79.0,313.0,185.0,286.0,190.0,1416.0,1698.0,-63.0,-71.0,-54.0,-81.0,-57.0,-43.0,-48.0,-60.0
656,1.093333,10414.0,-49.0,-55.0,333.0,203.0,306.0,208.0,1433.0,1713.0,-35.0,-44.0,-27.0,-51.0,-31.0,-18.0,-12.0,-32.0
657,1.095,10401.0,-31.0,-41.0,347.0,214.0,314.0,221.0,1449.0,1717.0,-20.0,-32.0,-18.0,-40.0,-14.0,-6.0,0.0,-14.0
658,1.096667,10408.0,-28.0,-33.0,348.0,218.0,318.0,223.0,1449.0,1712.0,-19.0,-31.0,-12.0,-38.0,-9.0,-2.0,-4.0,-14.0
659,1.098333,10403.0,-23.0,-27.0,353.0,218.0,317.0,222.0,1444.0,1707.0,-17.0,-26.0,-9.0,-42.0,-12.0,0.0,-1.0,-18.0
660,1.1,10391.0,-54.0,-59.0,320.0,185.0,278.0,191.0,1412.0,1667.0,-58.0,-76.0,-57.0,-81.0,-54.0,-48.0,-40.0,-60.0
661,1.101667,10392.0,-38.0,-37.0,340.0,204.0,299.0,210.0,1429.0,1675.0,-35.0,-42.0,-28.0,-51.0,-23.0,-20.0,-15.0,-26.0
662,1.103333,10408.0,-18.0,-17.0,353.0,218.0,308.0,222.0,1435.0,1681.0,-22.0,-29.0,-14.0,-45.0,-14.0,-3.0,-5.0,-18.0
663,1.105,10403.0,-14.0,-15.0,356.0,221.0,310.0,221.0,1438.0,1672.0,-23.0,-24.0,-15.0,-35.0,-12.0,0.0,0.0,-26.0
664,1.106667,10404.0,-10.0,-10.0,358.0,221.0,308.0,221.0,1433.0,1662.0,-18.0,-24.0,-10.0,-34.0,-13.0,-4.0,-1.0,-15.0
665,1.108333,10431.0,-40.0,-36.0,329.0,186.0,272.0,186.0,1391.0,1620.0,-59.0,-67.0,-60.0,-79.0,-57.0,-47.0,-45.0,-54.0
666,1.11,10388.0,-19.0,-20.0,346.0,205.0,288.0,202.0,1413.0,1631.0,-40.0,-40.0,-28.0,-50.0,-26.0,-15.0,-17.0,-30.0
667,1.111667,10409.0,-5.0,1.0,361.0,217.0,299.0,214.0,1421.0,1633.0,-22.0,-28.0,-15.0,-40.0,-19.0,-3.0,0.0,-18.0
668,1.113333,10398.0,1.0,10.0,365.0,218.0,300.0,217.0,1418.0,1627.0,-15.0,-31.0,-14.0,-38.0,-10.0,-2.0,-1.0,-13.0
669,1.115,10404.0,4.0,11.0,363.0,219.0,297.0,220.0,1415.0,1614.0,-18.0,-27.0,-10.0,-37.0,-10.0,-3.0,-3.0,-17.0
670,1.116667,10411.0,-21.0,-17.0,332.0,188.0,260.0,179.0,1382.0,1577.0,-60.0,-65.0,-51.0,-85.0,-57.0,-49.0,-43.0,-59.0
671,1.118333,10385.0,-4.0,4.0,345.0,202.0,278.0,201.0,1397.0,1593.0,-33.0,-47.0,-28.0,-53.0,-27.0,-15.0,-10.0,-30.0
672,1.12,10403.0,9.0,18.0,356.0,215.0,290.0,214.0,1403.0,1594.0,-20.0,-30.0,-14.0,-37.0,-12.0,-10.0,-4.0,-16.0
673,1.121667,10403.0,15.0,22.0,359.0,215.0,286.0,213.0,1410.0,1595.0,-20.0,-24.0,-12.0,-40.0,-13.0,-2.0,-1.0,-16.0
674,1.123333,10401.0,18.0,25.0,352.0,213.0,288.0,213.0,1407.0,1588.0,-21.0,-28.0,-10.0,-36.0,-12.0,-2.0,1.0,-21.0
675,1.125,10403.0,-12.0,-8.0,319.0,177.0,254.0,179.0,1366.0,1550.0,-59.0,-70.0,-55.0,-77.0,-57.0,-50.0,-45.0,-55.0
676,1.126667,10419.0,6.0,5.0,331.0,192.0,269.0,199.0,1398.0,1565.0,-31.0,-40.0,-32.0,-54.0,-27.0,-15.0,-13.0,-26.0
677,1.128333,10400.0,22.0,17.0,339.0,203.0,284.0,209.0,1412.0,1578.0,-27.0,-28.0,-17.0,-42.0,-13.0,-2.0,-6.0,-18.0
678,1.13,10402.0,26.0,23.0,342.0,205.0,286.0,213.0,1412.0,1577.0,-18.0,-26.0,-9.0,-34.0,-17.0,-2.0,0.0,-16.0
679,1.131667,10412.0,27.0,23.0,339.0,200.0,283.0,213.0,1420.0,1580.0,-16.0,-27.0,-17.0,-37.0,-12.0,-2.0,1.0,-13.0
680,1.133333,10401.0,-1.0,-9.0,301.0,168.0,248.0,177.0,1390.0,1544.0,-61.0,-65.0,-57.0,-83.0,-53.0,-47.0,-48.0,-56.0
681,1.135,10378.0,14.0,6.0,313.0,184.0,268.0,196.0,1411.0,1565.0,-35.0,-41.0,-27.0,-56.0,-28.0,-19.0,-13.0,-28.0
682,1.136667,10405.0,32.0,20.0,324.0,194.0,279.0,210.0,1428.0,1579.0,-20.0,-34.0,-16.0,-40.0,-14.0,-3.0,0.0,-20.0
683,1.138333,10403.0,35.0,23.0,320.0,194.0,279.0,213.0,1435.0,1578.0,-17.0,-23.0,-10.0,-37.0,-9.0,-8.0,-2.0,-16.0
684,1.14,10409.0,39.0,23.0,321.0,193.0,276.0,213.0,1436.0,1580.0,-17.0,-24.0,-13.0,-43.0,-10.0,-1.0,0.0,-15.0
685,1.141667,10400.0,11.0,-10.0,278.0,157.0,243.0,177.0,1408.0,1544.0,-62.0,-72.0,-57.0,-81.0,-58.0,-46.0,-43.0,-62.0
686,1.143333,10426.0,26.0,5.0,293.0,172.0,263.0,196.0,1428.0,1569.0,-34.0,-42.0,-30.0,-53.0,-27.0,-20.0,-13.0,-30.0
687,1.145,10405.0,42.0,21.0,306.0,184.0,274.0,209.0,1447.0,1577.0,-21.0,-24.0,-18.0,-40.0,-10.0,-4.0,-3.0,-15.0
688,1.146667,10405.0,50.0,21.0,304.0,184.0,277.0,213.0,1450.0,1581.0,-22.0,-27.0,-12.0,-38.0,-10.0,-1.0,-5.0,-17.0
689,1.148333,10402.0,49.0,24.0,301.0,184.0,277.0,213.0,1458.0,1583.0,-16.0,-28.0,-12.0,-33.0,-18.0,-1.0,0.0,-16.0
690,1.15,10402.0,20.0,-6.0,269.0,146.0,240.0,179.0,1429.0,1549.0,-59.0,-64.0,-62.0,-83.0,-56.0,-48.0,-42.0,-56.0
691,1.151667,10414.0,40.0,8.0,282.0,166.0,261.0,202.0,1454.0,1566.0,-34.0,-41.0,-27.0,-54.0,-24.0,-15.0,-18.0,-23.0
692,1.153333,10406.0,53.0,21.0,291.0,177.0,273.0,207.0,1473.0,1586.0,-19.0,-30.0,-12.0,-43.0,-16.0,-4.0,-3.0,-15.0
693,1.155,10405.0,57.0,28.0,290.0,178.0,276.0,215.0,1478.0,1591.0,-16.0,-30.0,-13.0,-36.0,-12.0,-3.0,1.0,-19.0
694,1.156667,10404.0,57.0,27.0,291.0,179.0,275.0,217.0,1484.0,1589.0,-19.0,-23.0,-13.0,-36.0,-7.0,-5.0,0.0,-13.0
695,1.158333,10417.0,29.0,-4.0,259.0,146.0,238.0,181.0,1456.0,1560.0,-60.0,-70.0,-56.0,-89.0,-53.0,-46.0,-47.0,-56.0
696,1.16,10376.0,47.0,14.0,273.0,162.0,259.0,201.0,1484.0,1585.0,-36.0,-43.0,-28.0,-53.0,-27.0,-13.0,-13.0,-34.0
697,1.161667,10384.0,61.0,25.0,289.0,181.0,273.0,217.0,1498.0,1597.0,-19.0,-27.0,-16.0,-37.0,-15.0,-7.0,-2.0,-17.0
698,1.163333,10404.0,65.0,31.0,291.0,179.0,274.0,218.0,1511.0,1600.0,-16.0,-23.0,-15.0,-37.0,-9.0,-3.0,-2.0,-12.0
699,1.165,10402.0,68.0,29.0,289.0,182.0,275.0,219.0,1518.0,1608.0,-21.0,-27.0,-12.0,-37.0,-13.0,-1.0,-3.0,-18.0
700,1.166667,10400.0,37.0,-2.0,259.0,151.0,244.0,182.0,1488.0,1573.0,-59.0,-65.0,-55.0,-81.0,-62.0,-48.0,-43.0,-59.0
701,1.168333,10389.0,53.0,15.0,276.0,165.0,259.0,204.0,1516.0,1597.0,-32.0,-41.0,-34.0,-50.0,-26.0,-18.0,-15.0,-26.0
702,1.17,10398.0,68.0,29.0,286.0,181.0,273.0,220.0,1537.0,1611.0,-21.0,-29.0,-12.0,-42.0,-13.0,-3.0,-8.0,-14.0
703,1.171667,10410.0,70.0,33.0,292.0,185.0,275.0,218.0,1544.0,1617.0,-19.0,-26.0,-12.0,-41.0,-14.0,-3.0,-1.0,-16.0
704,1.173333,10404.0,73.0,31.0,288.0,185.0,275.0,223.0,1552.0,1617.0,-14.0,-31.0,-15.0,-38.0,-12.0,-2.0,3.0,-18.0
705,1.175,10410.0,38.0,-3.0,255.0,152.0,240.0,187.0,1524.0,1593.0,-58.0,-70.0,-57.0,-82.0,-54.0,-51.0,-45.0,-56.0
706,1.176667,10410.0,54.0,12.0,271.0,172.0,261.0,209.0,1553.0,1617.0,-35.0,-43.0,-29.0,-59.0,-26.0,-14.0,-15.0,-26.0
707,1.178333,10405.0,69.0,23.0,284.0,185.0,275.0,224.0,1571.0,1630.0,-21.0,-28.0,-18.0,-38.0,-16.0,-5.0,-2.0,-23.0
708,1.18,10404.0,74.0,31.0,288.0,186.0,280.0,227.0,1575.0,1639.0,-19.0,-26.0,-13.0,-36.0,-14.0,-6.0,0.0,-14.0
709,1.181667,10406.0,75.0,29.0,290.0,188.0,279.0,227.0,1587.0,1642.0,-16.0,-23.0,-17.0,-38.0,-13.0,-3.0,-2.0,-13.0
710,1.183333,10389.0,47.0,-4.0,258.0,153.0,247.0,193.0,1559.0,1609.0,-64.0,-68.0,-54.0,-79.0,-56.0,-45.0,-48.0,-61.0
711,1.185,10400.0,59.0,18.0,272.0,173.0,264.0,214.0,1584.0,1631.0,-34.0,-41.0,-28.0,-51.0,-30.0,-15.0,-14.0,-29.0
712,1.186667,10403.0,75.0,33.0,286.0,181.0,280.0,227.0,1603.0,1645.0,-19.0,-26.0,-19.0,-37.0,-14.0,-4.0,-1.0,-14.0
713,1.188333,10398.0,80.0,32.0,289.0,188.0,279.0,232.0,1612.0,1643.0,-17.0,-26.0,-12.0,-37.0,-9.0,0.0,-4.0,-16.0
714,1.19,10408.0,79.0,37.0,287.0,188.0,282.0,228.0,1615.0,1645.0,-16.0,-26.0,-10.0,-40.0,-15.0,-4.0,0.0,-15.0
715,1.191667,10409.0,47.0,8.0,256.0,151.0,247.0,196.0,1585.0,1619.0,-57.0,-73.0,-56.0,-82.0,-57.0,-46.0,-43.0,-59.0
716,1.193333,10402.0,62.0,19.0,272.0,173.0,265.0,219.0,1610.0,1634.0,-33.0,-41.0,-28.0,-53.0,-23.0,-20.0,-15.0,-29.0
717,1.195,10418.0,80.0,36.0,288.0,187.0,278.0,233.0,1626.0,1648.0,-21.0,-24.0,-14.0,-46.0,-13.0,-5.0,-2.0,-15.0
718,1.196667,10401.0,83.0,42.0,287.0,190.0,283.0,234.0,1633.0,1653.0,-17.0,-31.0,-14.0,-36.0,-13.0,0.0,0.0,-17.0
719,1.198333,10406.0,82.0,40.0,290.0,191.0,284.0,236.0,1634.0,1652.0,-18.0,-26.0,-14.0,-36.0,-14.0,-5.0,0.0,-15.0
720,1.2,10372.0,53.0,7.0,261.0,160.0,247.0,203.0,1607.0,1617.0,-59.0,-63.0,-60.0,-86.0,-56.0,-46.0,-42.0,-59.0
721,1.201667,10405.0,66.0,28.0,274.0,177.0,270.0,222.0,1629.0,1640.0,-36.0,-42.0,-29.0,-51.0,-27.0,-18.0,-14.0,-32.0
