,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1267,2.111667,10401.0,11.0,26.0,-12.0,-19.0,-6.0,-7.0,-12.0,3.0,-215.0,-228.0,-146.0,-314.0,1851.0,1597.0,257.0,261.0
1268,2.113333,10401.0,15.0,27.0,-3.0,-16.0,-3.0,-2.0,-18.0,5.0,-221.0,-226.0,-140.0,-312.0,1859.0,1595.0,256.0,271.0
1269,2.115,10400.0,22.0,40.0,-1.0,-22.0,-6.0,-5.0,-9.0,9.0,-225.0,-228.0,-135.0,-308.0,1860.0,1599.0,252.0,271.0
1270,2.116667,10404.0,-17.0,0.0,-41.0,-57.0,-36.0,-40.0,-44.0,-22.0,-271.0,-272.0,-171.0,-341.0,1818.0,1553.0,210.0,222.0
1271,2.118333,10410.0,3.0,14.0,-21.0,-33.0,-18.0,-21.0,-27.0,-3.0,-240.0,-248.0,-138.0,-304.0,1845.0,1580.0,241.0,259.0
1272,2.12,10404.0,23.0,48.0,-6.0,-31.0,-3.0,-8.0,-13.0,13.0,-223.0,-241.0,-126.0,-290.0,1867.0,1593.0,250.0,273.0
1273,2.121667,10402.0,9.0,26.0,-6.0,-20.0,-1.0,-4.0,-9.0,9.0,-222.0,-233.0,-118.0,-286.0,1873.0,1592.0,248.0,263.0
1274,2.123333,10372.0,31.0,47.0,-2.0,-20.0,-1.0,-9.0,-9.0,18.0,-224.0,-237.0,-117.0,-290.0,1874.0,1587.0,255.0,269.0
1275,2.125,10399.0,-10.0,12.0,-40.0,-58.0,-37.0,-36.0,-45.0,-16.0,-268.0,-287.0,-161.0,-329.0,1832.0,1541.0,209.0,227.0
1276,2.126667,10404.0,0.0,23.0,-21.0,-38.0,-13.0,-22.0,-27.0,9.0,-251.0,-255.0,-130.0,-299.0,1861.0,1566.0,236.0,257.0
1277,2.128333,10402.0,32.0,54.0,-1.0,-24.0,-6.0,-9.0,-10.0,23.0,-246.0,-241.0,-114.0,-290.0,1871.0,1578.0,248.0,269.0
1278,2.13,10403.0,20.0,40.0,-6.0,-26.0,3.0,-4.0,-9.0,23.0,-251.0,-244.0,-105.0,-282.0,1875.0,1579.0,247.0,265.0
1279,2.131667,10376.0,32.0,67.0,3.0,-28.0,3.0,-7.0,-8.0,32.0,-253.0,-250.0,-104.0,-278.0,1867.0,1573.0,247.0,271.0
1280,2.133333,10414.0,-3.0,25.0,-28.0,-61.0,-31.0,-37.0,-42.0,-6.0,-300.0,-287.0,-152.0,-323.0,1830.0,1524.0,205.0,227.0
1281,2.135,10413.0,12.0,40.0,-10.0,-42.0,-10.0,-23.0,-24.0,19.0,-282.0,-265.0,-115.0,-295.0,1857.0,1554.0,228.0,256.0
1282,2.136667,10403.0,35.0,70.0,0.0,-30.0,3.0,-15.0,-6.0,37.0,-276.0,-259.0,-96.0,-280.0,1864.0,1560.0,244.0,268.0
1283,2.138333,10404.0,33.0,75.0,6.0,-29.0,6.0,-4.0,-10.0,45.0,-279.0,-262.0,-95.0,-277.0,1865.0,1558.0,246.0,266.0
1284,2.14,10387.0,33.0,75.0,10.0,-27.0,4.0,-6.0,-4.0,42.0,-286.0,-255.0,-95.0,-278.0,1868.0,1544.0,245.0,265.0
1285,2.141667,10394.0,7.0,55.0,-19.0,-62.0,-28.0,-45.0,-42.0,18.0,-334.0,-301.0,-134.0,-326.0,1818.0,1502.0,198.0,224.0
1286,2.143333,10402.0,21.0,78.0,0.0,-45.0,-5.0,-23.0,-19.0,47.0,-318.0,-276.0,-106.0,-296.0,1843.0,1527.0,230.0,249.0
1287,2.145,10401.0,46.0,107.0,20.0,-37.0,10.0,-8.0,-2.0,67.0,-310.0,-264.0,-90.0,-282.0,1852.0,1530.0,241.0,266.0
1288,2.146667,10400.0,46.0,113.0,26.0,-36.0,13.0,-4.0,1.0,79.0,-314.0,-260.0,-95.0,-282.0,1850.0,1529.0,238.0,268.0
1289,2.148333,10397.0,50.0,127.0,27.0,-37.0,15.0,-6.0,8.0,90.0,-325.0,-265.0,-86.0,-282.0,1846.0,1524.0,238.0,265.0
1290,2.15,10395.0,24.0,110.0,7.0,-70.0,-16.0,-42.0,-24.0,59.0,-375.0,-308.0,-127.0,-324.0,1791.0,1471.0,194.0,221.0
1291,2.151667,10416.0,33.0,131.0,31.0,-54.0,6.0,-21.0,-4.0,89.0,-357.0,-285.0,-99.0,-302.0,1820.0,1492.0,221.0,254.0
1292,2.153333,10410.0,43.0,147.0,52.0,-31.0,20.0,-9.0,8.0,109.0,-358.0,-271.0,-83.0,-286.0,1823.0,1497.0,229.0,262.0
1293,2.155,10394.0,35.0,130.0,55.0,-21.0,22.0,-6.0,14.0,118.0,-368.0,-268.0,-79.0,-291.0,1819.0,1490.0,237.0,262.0
1294,2.156667,10409.0,23.0,99.0,43.0,-15.0,24.0,-4.0,21.0,129.0,-381.0,-280.0,-79.0,-287.0,1812.0,1483.0,238.0,260.0
1295,2.158333,10397.0,-23.0,36.0,-2.0,-45.0,-8.0,-36.0,-12.0,101.0,-438.0,-318.0,-121.0,-332.0,1759.0,1425.0,187.0,215.0
1296,2.16,10409.0,-10.0,33.0,9.0,-19.0,10.0,-18.0,14.0,132.0,-427.0,-290.0,-96.0,-308.0,1780.0,1450.0,217.0,245.0
1297,2.161667,10401.0,0.0,31.0,24.0,4.0,23.0,-5.0,35.0,154.0,-435.0,-281.0,-78.0,-295.0,1781.0,1452.0,229.0,257.0
1298,2.163333,10401.0,-5.0,17.0,25.0,17.0,29.0,-2.0,37.0,172.0,-441.0,-283.0,-75.0,-291.0,1767.0,1444.0,230.0,260.0
1299,2.165,10404.0,-14.0,-8.0,20.0,28.0,29.0,0.0,55.0,205.0,-457.0,-280.0,-81.0,-292.0,1762.0,1434.0,230.0,258.0
1300,2.166667,10417.0,-54.0,-73.0,-33.0,13.0,-1.0,-34.0,42.0,243.0,-517.0,-323.0,-120.0,-337.0,1709.0,1379.0,180.0,213.0
1301,2.168333,10415.0,-46.0,-73.0,-30.0,26.0,24.0,-10.0,82.0,291.0,-504.0,-300.0,-89.0,-310.0,1722.0,1399.0,209.0,241.0
1302,2.17,10405.0,-43.0,-82.0,-8.0,63.0,31.0,-1.0,119.0,340.0,-507.0,-293.0,-79.0,-297.0,1724.0,1400.0,224.0,247.0
1303,2.171667,10403.0,-45.0,-113.0,-61.0,40.0,40.0,8.0,158.0,379.0,-522.0,-282.0,-78.0,-295.0,1716.0,1384.0,224.0,250.0
1304,2.173333,10402.0,-71.0,-188.0,-114.0,49.0,31.0,7.0,204.0,415.0,-539.0,-284.0,-75.0,-304.0,1701.0,1375.0,219.0,250.0
1305,2.175,10417.0,-125.0,-299.0,-207.0,19.0,-7.0,-26.0,204.0,409.0,-602.0,-335.0,-120.0,-340.0,1642.0,1321.0,176.0,198.0
1306,2.176667,10416.0,-129.0,-355.0,-242.0,45.0,14.0,-3.0,284.0,488.0,-592.0,-304.0,-97.0,-311.0,1655.0,1334.0,206.0,229.0
1307,2.178333,10401.0,-126.0,-386.0,-281.0,56.0,24.0,11.0,372.0,571.0,-595.0,-288.0,-88.0,-297.0,1654.0,1335.0,214.0,244.0
1308,2.18,10405.0,-134.0,-451.0,-348.0,34.0,31.0,13.0,443.0,651.0,-614.0,-292.0,-79.0,-297.0,1642.0,1328.0,209.0,245.0
1309,2.181667,10376.0,-142.0,-504.0,-408.0,11.0,29.0,12.0,523.0,747.0,-626.0,-290.0,-81.0,-294.0,1621.0,1310.0,215.0,241.0
1310,2.183333,10417.0,-179.0,-562.0,-487.0,-49.0,0.0,-20.0,553.0,803.0,-680.0,-333.0,-129.0,-339.0,1568.0,1252.0,167.0,198.0
1311,2.185,10405.0,-160.0,-531.0,-481.0,-59.0,22.0,1.0,609.0,891.0,-666.0,-307.0,-97.0,-309.0,1584.0,1266.0,191.0,222.0
1312,2.186667,10402.0,-127.0,-447.0,-449.0,-57.0,38.0,7.0,648.0,975.0,-658.0,-290.0,-82.0,-302.0,1579.0,1265.0,208.0,230.0
1313,2.188333,10406.0,-103.0,-346.0,-410.0,-68.0,49.0,9.0,659.0,1036.0,-660.0,-290.0,-82.0,-294.0,1564.0,1249.0,207.0,228.0
1314,2.19,10401.0,-84.0,-238.0,-353.0,-77.0,57.0,10.0,656.0,1090.0,-661.0,-282.0,-83.0,-293.0,1549.0,1229.0,201.0,232.0
1315,2.191667,10404.0,-91.0,-152.0,-324.0,-114.0,27.0,-29.0,624.0,1116.0,-705.0,-319.0,-126.0,-340.0,1484.0,1174.0,156.0,187.0
1316,2.193333,10376.0,-58.0,-22.0,-249.0,-97.0,64.0,-13.0,645.0,1197.0,-687.0,-293.0,-93.0,-311.0,1496.0,1188.0,182.0,213.0
1317,2.195,10408.0,-27.0,90.0,-175.0,-82.0,84.0,1.0,654.0,1259.0,-668.0,-277.0,-79.0,-295.0,1485.0,1180.0,192.0,220.0
1318,2.196667,10404.0,-12.0,171.0,-118.0,-69.0,95.0,7.0,664.0,1301.0,-670.0,-271.0,-78.0,-295.0,1473.0,1162.0,191.0,224.0
1319,2.198333,10388.0,-4.0,220.0,-84.0,-55.0,103.0,4.0,677.0,1338.0,-675.0,-267.0,-71.0,-290.0,1448.0,1141.0,185.0,221.0
1320,2.2,10391.0,-35.0,204.0,-92.0,-72.0,71.0,-28.0,650.0,1328.0,-719.0,-312.0,-107.0,-336.0,1379.0,1074.0,143.0,172.0
1321,2.201667,10400.0,-20.0,205.0,-74.0,-42.0,92.0,-7.0,680.0,1365.0,-701.0,-291.0,-78.0,-298.0,1385.0,1086.0,171.0,196.0
1322,2.203333,10408.0,-13.0,181.0,-68.0,-13.0,108.0,6.0,700.0,1398.0,-694.0,-268.0,-61.0,-278.0,1375.0,1069.0,176.0,205.0
1323,2.205,10404.0,-9.0,143.0,-81.0,-2.0,106.0,8.0,703.0,1408.0,-697.0,-264.0,-50.0,-279.0,1348.0,1053.0,175.0,205.0
1324,2.206667,10402.0,-10.0,109.0,-99.0,-2.0,104.0,10.0,700.0,1408.0,-704.0,-267.0,-47.0,-267.0,1318.0,1030.0,171.0,196.0
1325,2.208333,10419.0,-41.0,64.0,-146.0,-38.0,71.0,-26.0,653.0,1369.0,-745.0,-304.0,-83.0,-301.0,1244.0,956.0,124.0,152.0
1326,2.21,10408.0,-20.0,84.0,-139.0,-32.0,85.0,-7.0,665.0,1385.0,-715.0,-272.0,-55.0,-270.0,1249.0,964.0,150.0,182.0
1327,2.211667,10408.0,6.0,112.0,-126.0,-33.0,97.0,3.0,664.0,1387.0,-705.0,-264.0,-23.0,-251.0,1231.0,954.0,151.0,186.0
1328,2.213333,10411.0,13.0,152.0,-125.0,-49.0,102.0,0.0,649.0,1389.0,-697.0,-259.0,-12.0,-240.0,1194.0,926.0,156.0,178.0
1329,2.215,10403.0,24.0,192.0,-123.0,-69.0,102.0,0.0,635.0,1396.0,-688.0,-257.0,-6.0,-235.0,1171.0,899.0,154.0,178.0
1330,2.216667,10399.0,-3.0,195.0,-153.0,-113.0,66.0,-34.0,588.0,1368.0,-725.0,-298.0,-38.0,-271.0,1095.0,825.0,98.0,134.0
1331,2.218333,10414.0,22.0,251.0,-128.0,-106.0,87.0,-19.0,595.0,1407.0,-695.0,-270.0,-2.0,-238.0,1085.0,829.0,125.0,153.0
1332,2.22,10395.0,42.0,305.0,-114.0,-105.0,104.0,-6.0,598.0,1449.0,-673.0,-249.0,12.0,-211.0,1067.0,812.0,139.0,154.0
1333,2.221667,10406.0,50.0,332.0,-101.0,-111.0,105.0,-6.0,595.0,1471.0,-659.0,-241.0,24.0,-196.0,1037.0,779.0,132.0,159.0
1334,2.223333,10397.0,59.0,368.0,-97.0,-115.0,109.0,-8.0,592.0,1498.0,-646.0,-236.0,26.0,-189.0,1001.0,756.0,125.0,156.0
1335,2.225,10404.0,33.0,359.0,-125.0,-149.0,81.0,-43.0,551.0,1494.0,-682.0,-276.0,-6.0,-222.0,919.0,682.0,79.0,97.0
1336,2.226667,10418.0,46.0,393.0,-95.0,-130.0,103.0,-24.0,568.0,1544.0,-638.0,-241.0,24.0,-179.0,912.0,679.0,106.0,129.0
1337,2.228333,10405.0,62.0,429.0,-65.0,-115.0,120.0,-12.0,581.0,1585.0,-609.0,-221.0,37.0,-155.0,895.0,665.0,108.0,137.0
1338,2.23,10408.0,63.0,445.0,-53.0,-101.0,130.0,-9.0,580.0,1620.0,-592.0,-213.0,49.0,-145.0,861.0,638.0,102.0,129.0
1339,2.231667,10395.0,60.0,464.0,-33.0,-89.0,132.0,-9.0,578.0,1653.0,-571.0,-204.0,51.0,-137.0,826.0,607.0,104.0,124.0
1340,2.233333,10417.0,22.0,447.0,-51.0,-113.0,103.0,-44.0,547.0,1649.0,-588.0,-244.0,8.0,-165.0,752.0,533.0,54.0,77.0
1341,2.235,10375.0,28.0,481.0,-17.0,-81.0,127.0,-23.0,563.0,1705.0,-539.0,-202.0,37.0,-131.0,749.0,531.0,77.0,104.0
1342,2.236667,10406.0,41.0,510.0,15.0,-53.0,144.0,-10.0,577.0,1753.0,-499.0,-181.0,47.0,-110.0,729.0,521.0,85.0,109.0
1343,2.238333,10409.0,41.0,533.0,31.0,-42.0,153.0,-9.0,581.0,1798.0,-468.0,-169.0,49.0,-99.0,700.0,496.0,85.0,101.0
1344,2.24,10400.0,36.0,557.0,50.0,-30.0,161.0,-7.0,583.0,1840.0,-436.0,-158.0,45.0,-86.0,666.0,468.0,79.0,102.0
1345,2.241667,10413.0,4.0,554.0,34.0,-55.0,131.0,-42.0,554.0,1848.0,-445.0,-186.0,-6.0,-127.0,595.0,401.0,33.0,54.0
1346,2.243333,10415.0,19.0,596.0,65.0,-31.0,157.0,-22.0,581.0,1918.0,-389.0,-154.0,22.0,-90.0,598.0,408.0,54.0,80.0
1347,2.245,10400.0,32.0,652.0,96.0,-15.0,178.0,-10.0,596.0,1974.0,-340.0,-130.0,31.0,-70.0,577.0,394.0,65.0,85.0
1348,2.246667,10409.0,34.0,691.0,113.0,-15.0,185.0,-8.0,598.0,2021.0,-308.0,-119.0,27.0,-63.0,558.0,376.0,64.0,87.0
1349,2.248333,10364.0,36.0,724.0,124.0,-13.0,193.0,-9.0,609.0,2069.0,-277.0,-107.0,24.0,-55.0,534.0,353.0,53.0,81.0
1350,2.25,10400.0,7.0,723.0,97.0,-49.0,163.0,-48.0,579.0,2081.0,-286.0,-142.0,-18.0,-99.0,463.0,287.0,12.0,32.0
1351,2.251667,10399.0,21.0,762.0,120.0,-37.0,186.0,-27.0,600.0,2149.0,-236.0,-111.0,0.0,-62.0,467.0,294.0,43.0,56.0
1352,2.253333,10399.0,32.0,791.0,138.0,-21.0,204.0,-12.0,621.0,2202.0,-193.0,-81.0,9.0,-44.0,457.0,284.0,47.0,70.0
1353,2.255,10402.0,35.0,806.0,141.0,-20.0,208.0,-15.0,635.0,2249.0,-167.0,-74.0,8.0,-43.0,432.0,272.0,40.0,65.0
1354,2.256667,10380.0,33.0,811.0,146.0,-18.0,216.0,-9.0,640.0,2292.0,-151.0,-65.0,7.0,-37.0,405.0,255.0,41.0,55.0
1355,2.258333,10392.0,-3.0,785.0,116.0,-46.0,186.0,-48.0,618.0,2304.0,-168.0,-100.0,-36.0,-75.0,335.0,189.0,-2.0,12.0
1356,2.26,10390.0,6.0,806.0,141.0,-24.0,208.0,-26.0,648.0,2373.0,-127.0,-70.0,-15.0,-47.0,348.0,204.0,20.0,43.0
1357,2.261667,10409.0,17.0,821.0,161.0,0.0,229.0,-13.0,673.0,2424.0,-98.0,-49.0,1.0,-31.0,336.0,202.0,23.0,47.0
1358,2.263333,10401.0,12.0,833.0,174.0,10.0,236.0,-12.0,686.0,2473.0,-78.0,-38.0,0.0,-31.0,317.0,185.0,32.0,40.0
1359,2.265,10410.0,6.0,846.0,180.0,17.0,243.0,-12.0,702.0,2524.0,-70.0,-41.0,-2.0,-24.0,299.0,173.0,32.0,42.0
1360,2.266667,10406.0,-30.0,823.0,162.0,-6.0,214.0,-44.0,677.0,2534.0,-99.0,-71.0,-48.0,-63.0,235.0,111.0,-20.0,-1.0
1361,2.268333,10402.0,-18.0,851.0,188.0,20.0,234.0,-24.0,709.0,2597.0,-64.0,-34.0,-27.0,-38.0,244.0,132.0,8.0,17.0
1362,2.27,10403.0,-9.0,878.0,204.0,35.0,257.0,-13.0,733.0,2660.0,-44.0,-17.0,-18.0,-16.0,241.0,132.0,23.0,24.0
1363,2.271667,10398.0,-12.0,889.0,217.0,41.0,264.0,-8.0,743.0,2702.0,-34.0,-10.0,-19.0,-8.0,224.0,123.0,15.0,32.0
1364,2.273333,10414.0,-13.0,899.0,226.0,45.0,268.0,-6.0,758.0,2742.0,-26.0,-3.0,-31.0,-9.0,207.0,115.0,17.0,27.0
1365,2.275,10402.0,-47.0,870.0,194.0,14.0,240.0,-43.0,731.0,2745.0,-64.0,-40.0,-73.0,-53.0,151.0,62.0,-31.0,-20.0
1366,2.276667,10405.0,-36.0,898.0,214.0,35.0,263.0,-26.0,760.0,2806.0,-34.0,-13.0,-45.0,-24.0,165.0,79.0,0.0,8.0
1367,2.278333,10406.0,-23.0,915.0,230.0,48.0,277.0,-10.0,784.0,2848.0,-14.0,0.0,-37.0,-6.0,166.0,87.0,10.0,19.0
1368,2.28,10399.0,-28.0,919.0,232.0,50.0,284.0,-8.0,791.0,2882.0,-9.0,12.0,-37.0,-4.0,160.0,77.0,10.0,15.0
1369,2.281667,10468.0,-28.0,919.0,235.0,51.0,288.0,-8.0,801.0,2915.0,-8.0,12.0,-34.0,-9.0,145.0,76.0,11.0,14.0
1370,2.283333,10415.0,-61.0,885.0,199.0,19.0,255.0,-42.0,777.0,2910.0,-49.0,-29.0,-81.0,-47.0,90.0,23.0,-32.0,-33.0
1371,2.285,10396.0,-51.0,898.0,219.0,39.0,278.0,-19.0,801.0,2954.0,-19.0,1.0,-56.0,-19.0,109.0,45.0,-5.0,0.0
1372,2.286667,10400.0,-38.0,911.0,235.0,54.0,296.0,-8.0,825.0,3001.0,-4.0,18.0,-48.0,-7.0,115.0,56.0,6.0,9.0
1373,2.288333,10396.0,-37.0,904.0,241.0,63.0,300.0,-7.0,837.0,3031.0,-4.0,18.0,-41.0,-3.0,109.0,55.0,5.0,7.0
1374,2.29,10400.0,-43.0,909.0,244.0,67.0,305.0,-10.0,847.0,3056.0,3.0,22.0,-43.0,-2.0,96.0,50.0,9.0,12.0
1375,2.291667,10414.0,-78.0,876.0,219.0,36.0,274.0,-43.0,819.0,3057.0,-34.0,-20.0,-90.0,-45.0,50.0,1.0,-36.0,-32.0
1376,2.293333,10402.0,-65.0,886.0,240.0,65.0,296.0,-20.0,850.0,3101.0,-8.0,6.0,-58.0,-17.0,76.0,29.0,-15.0,-6.0
1377,2.295,10402.0,-54.0,901.0,262.0,84.0,312.0,-7.0,871.0,3135.0,7.0,24.0,-42.0,-6.0,79.0,35.0,4.0,1.0
1378,2.296667,10400.0,-56.0,903.0,268.0,93.0,319.0,-4.0,879.0,3162.0,14.0,21.0,-44.0,1.0,77.0,35.0,4.0,4.0
1379,2.298333,10377.0,-60.0,899.0,274.0,101.0,321.0,-2.0,885.0,3184.0,18.0,27.0,-42.0,3.0,75.0,31.0,1.0,3.0
1380,2.3,10401.0,-92.0,864.0,250.0,74.0,286.0,-37.0,862.0,3173.0,-21.0,-9.0,-87.0,-44.0,20.0,-12.0,-40.0,-43.0
1381,2.301667,10399.0,-78.0,882.0,265.0,95.0,313.0,-19.0,884.0,3216.0,0.0,17.0,-56.0,-8.0,47.0,14.0,-8.0,-18.0
1382,2.303333,10405.0,-65.0,890.0,288.0,112.0,329.0,-3.0,899.0,3244.0,23.0,28.0,-41.0,7.0,50.0,24.0,0.0,-2.0
1383,2.305,10404.0,-67.0,888.0,294.0,117.0,330.0,-2.0,911.0,3264.0,25.0,33.0,-43.0,6.0,48.0,23.0,1.0,0.0
1384,2.306667,10406.0,-67.0,885.0,294.0,123.0,334.0,0.0,914.0,3281.0,26.0,33.0,-38.0,9.0,47.0,21.0,-1.0,-6.0
1385,2.308333,10390.0,-100.0,850.0,265.0,92.0,303.0,-40.0,885.0,3265.0,-12.0,-7.0,-82.0,-33.0,-6.0,-26.0,-41.0,-44.0
1386,2.31,10396.0,-88.0,860.0,285.0,112.0,321.0,-15.0,912.0,3300.0,20.0,12.0,-51.0,-2.0,23.0,3.0,-14.0,-15.0
1387,2.311667,10400.0,-75.0,869.0,299.0,129.0,340.0,-1.0,929.0,3322.0,34.0,34.0,-38.0,9.0,29.0,10.0,-3.0,-12.0
1388,2.313333,10406.0,-77.0,868.0,302.0,135.0,343.0,-1.0,927.0,3342.0,40.0,39.0,-38.0,6.0,31.0,10.0,3.0,-5.0
1389,2.315,10412.0,-75.0,861.0,300.0,136.0,343.0,-2.0,937.0,3351.0,45.0,34.0,-42.0,11.0,28.0,12.0,-1.0,-8.0
1390,2.316667,10384.0,-109.0,822.0,271.0,105.0,308.0,-34.0,903.0,3328.0,6.0,-3.0,-87.0,-29.0,-18.0,-38.0,-45.0,-50.0
1391,2.318333,10391.0,-92.0,835.0,289.0,122.0,327.0,-17.0,925.0,3357.0,32.0,28.0,-67.0,-10.0,6.0,-7.0,-14.0,-23.0
1392,2.32,10408.0,-79.0,842.0,301.0,133.0,344.0,-3.0,941.0,3378.0,36.0,34.0,-53.0,5.0,12.0,3.0,-2.0,-14.0
1393,2.321667,10397.0,-78.0,842.0,302.0,135.0,345.0,-1.0,943.0,3385.0,26.0,28.0,-47.0,3.0,0.0,1.0,-3.0,-10.0
1394,2.323333,10401.0,-82.0,837.0,305.0,134.0,348.0,0.0,940.0,3390.0,-4.0,18.0,-46.0,-7.0,-4.0,0.0,0.0,-14.0
1395,2.325,10422.0,-112.0,799.0,268.0,99.0,312.0,-34.0,909.0,3362.0,-59.0,-34.0,-81.0,-51.0,-53.0,-47.0,-49.0,-61.0
1396,2.326667,10410.0,-97.0,815.0,283.0,116.0,333.0,-20.0,928.0,3388.0,-28.0,-6.0,-47.0,-26.0,-23.0,-17.0,-15.0,-28.0
1397,2.328333,10409.0,-82.0,826.0,297.0,129.0,345.0,-2.0,934.0,3399.0,-13.0,3.0,-38.0,-14.0,-8.0,0.0,0.0,-19.0
1398,2.33,10399.0,-83.0,821.0,296.0,129.0,347.0,0.0,938.0,3400.0,-12.0,10.0,-33.0,-12.0,-6.0,-8.0,-1.0,-18.0
1399,2.331667,10434.0,-79.0,818.0,293.0,130.0,348.0,-1.0,939.0,3406.0,-10.0,8.0,-32.0,-18.0,-6.0,-2.0,-2.0,-17.0
1400,2.333333,10409.0,-111.0,783.0,256.0,93.0,314.0,-37.0,902.0,3371.0,-54.0,-34.0,-76.0,-56.0,-49.0,-45.0,-42.0,-61.0
1401,2.335,10405.0,-96.0,793.0,276.0,106.0,331.0,-14.0,911.0,3386.0,-27.0,-6.0,-49.0,-24.0,-23.0,-17.0,-14.0,-31.0
1402,2.336667,10404.0,-82.0,802.0,288.0,120.0,344.0,-4.0,928.0,3397.0,-13.0,9.0,-43.0,-16.0,-10.0,-3.0,-3.0,-19.0
1403,2.338333,10410.0,-78.0,797.0,287.0,121.0,345.0,-2.0,924.0,3395.0,-16.0,7.0,-32.0,-12.0,-5.0,0.0,-2.0,-18.0
1404,2.34,10408.0,-79.0,793.0,289.0,120.0,345.0,-3.0,919.0,3388.0,-9.0,10.0,-34.0,-12.0,-12.0,-1.0,0.0,-16.0
1405,2.341667,10389.0,-111.0,758.0,254.0,83.0,313.0,-37.0,884.0,3352.0,-50.0,-35.0,-78.0,-56.0,-51.0,-47.0,-45.0,-58.0
1406,2.343333,10406.0,-96.0,765.0,270.0,103.0,330.0,-17.0,900.0,3364.0,-27.0,-9.0,-47.0,-29.0,-22.0,-16.0,-17.0,-31.0
1407,2.345,10402.0,-83.0,774.0,284.0,119.0,343.0,-6.0,909.0,3368.0,-13.0,8.0,-32.0,-19.0,-12.0,-3.0,0.0,-17.0
1408,2.346667,10400.0,-79.0,770.0,283.0,121.0,345.0,-3.0,905.0,3364.0,-9.0,0.0,-33.0,-14.0,-6.0,-2.0,-1.0,-18.0
1409,2.348333,10430.0,-82.0,763.0,282.0,122.0,345.0,-3.0,899.0,3356.0,-9.0,8.0,-32.0,-14.0,-6.0,-4.0,-2.0,-18.0
1410,2.35,10385.0,-110.0,721.0,251.0,88.0,303.0,-36.0,860.0,3306.0,-50.0,-31.0,-76.0,-62.0,-54.0,-45.0,-42.0,-59.0
1411,2.351667,10375.0,-99.0,729.0,264.0,103.0,326.0,-17.0,876.0,3315.0,-31.0,-8.0,-47.0,-26.0,-22.0,-15.0,-13.0,-33.0
1412,2.353333,10409.0,-85.0,739.0,278.0,117.0,340.0,-4.0,879.0,3318.0,-14.0,1.0,-34.0,-12.0,-15.0,-3.0,-5.0,-18.0
1413,2.355,10404.0,-82.0,730.0,279.0,117.0,336.0,-2.0,877.0,3305.0,-10.0,8.0,-38.0,-14.0,-9.0,-1.0,-1.0,-16.0
1414,2.356667,10428.0,-82.0,720.0,278.0,118.0,338.0,-2.0,873.0,3287.0,-14.0,8.0,-31.0,-15.0,-5.0,-2.0,-3.0,-13.0
1415,2.358333,10408.0,-113.0,689.0,244.0,84.0,304.0,-42.0,833.0,3242.0,-51.0,-35.0,-70.0,-57.0,-58.0,-48.0,-45.0,-57.0
1416,2.36,10401.0,-98.0,693.0,260.0,102.0,320.0,-17.0,843.0,3249.0,-24.0,-16.0,-47.0,-31.0,-23.0,-16.0,-14.0,-30.0
1417,2.361667,10404.0,-86.0,696.0,271.0,116.0,330.0,-5.0,853.0,3238.0,-15.0,7.0,-34.0,-15.0,-6.0,-7.0,-4.0,-17.0
1418,2.363333,10402.0,-82.0,691.0,272.0,119.0,331.0,-5.0,845.0,3229.0,-10.0,8.0,-31.0,-19.0,-6.0,-3.0,-1.0,-15.0
1419,2.365,10388.0,-82.0,683.0,265.0,118.0,332.0,-2.0,840.0,3215.0,-14.0,3.0,-32.0,-13.0,-8.0,0.0,0.0,-19.0
1420,2.366667,10402.0,-114.0,640.0,237.0,84.0,294.0,-36.0,799.0,3159.0,-53.0,-35.0,-75.0,-57.0,-53.0,-50.0,-43.0,-60.0
1421,2.368333,10410.0,-100.0,648.0,251.0,99.0,311.0,-20.0,812.0,3163.0,-28.0,-7.0,-51.0,-30.0,-23.0,-17.0,-14.0,-27.0
1422,2.37,10406.0,-87.0,653.0,263.0,115.0,325.0,-5.0,819.0,3157.0,-19.0,3.0,-33.0,-16.0,-7.0,-1.0,-5.0,-18.0
1423,2.371667,10406.0,-85.0,646.0,265.0,119.0,324.0,-4.0,817.0,3137.0,-12.0,5.0,-30.0,-13.0,-14.0,0.0,-1.0,-15.0
1424,2.373333,10406.0,-84.0,637.0,263.0,116.0,325.0,-5.0,807.0,3118.0,-10.0,4.0,-33.0,-15.0,-7.0,-1.0,0.0,-13.0
1425,2.375,10384.0,-118.0,595.0,230.0,88.0,286.0,-38.0,766.0,3063.0,-54.0,-37.0,-74.0,-59.0,-48.0,-47.0,-46.0,-59.0
1426,2.376667,10384.0,-103.0,602.0,244.0,106.0,304.0,-19.0,783.0,3064.0,-30.0,-9.0,-43.0,-34.0,-23.0,-16.0,-14.0,-31.0
1427,2.378333,10405.0,-90.0,607.0,256.0,119.0,316.0,-5.0,788.0,3057.0,-17.0,-2.0,-33.0,-15.0,-10.0,-3.0,0.0,-24.0
1428,2.38,10405.0,-91.0,598.0,260.0,123.0,317.0,-3.0,779.0,3040.0,-12.0,6.0,-31.0,-15.0,-6.0,-7.0,-3.0,-16.0
