,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1146,1.91,10390.0,22.0,50.0,-41.0,-62.0,-14.0,-23.0,-13.0,1.0,-420.0,-217.0,-83.0,-298.0,917.0,2536.0,329.0,28.0
1147,1.911667,10412.0,39.0,70.0,-30.0,-57.0,-1.0,-5.0,-3.0,15.0,-412.0,-208.0,-72.0,-288.0,929.0,2541.0,341.0,42.0
1148,1.913333,10410.0,45.0,66.0,-29.0,-48.0,0.0,-3.0,4.0,15.0,-422.0,-205.0,-65.0,-292.0,933.0,2535.0,339.0,42.0
1149,1.915,10405.0,40.0,67.0,-34.0,-51.0,3.0,-6.0,3.0,22.0,-432.0,-205.0,-65.0,-292.0,924.0,2522.0,342.0,39.0
1150,1.916667,10402.0,9.0,37.0,-64.0,-88.0,-32.0,-37.0,-33.0,-10.0,-482.0,-246.0,-111.0,-343.0,882.0,2466.0,299.0,-1.0
1151,1.918333,10402.0,23.0,47.0,-50.0,-69.0,-15.0,-19.0,-12.0,11.0,-474.0,-228.0,-75.0,-320.0,909.0,2488.0,326.0,26.0
1152,1.92,10406.0,34.0,55.0,-41.0,-55.0,-2.0,-3.0,0.0,20.0,-466.0,-212.0,-60.0,-310.0,916.0,2484.0,338.0,42.0
1153,1.921667,10395.0,37.0,60.0,-42.0,-57.0,1.0,-3.0,6.0,27.0,-477.0,-209.0,-60.0,-316.0,916.0,2475.0,339.0,41.0
1154,1.923333,10401.0,29.0,50.0,-48.0,-53.0,1.0,-5.0,5.0,28.0,-490.0,-215.0,-54.0,-318.0,913.0,2464.0,341.0,37.0
1155,1.925,10396.0,-8.0,0.0,-81.0,-86.0,-35.0,-34.0,-28.0,-8.0,-544.0,-258.0,-93.0,-365.0,865.0,2399.0,293.0,3.0
1156,1.926667,10424.0,-5.0,-3.0,-68.0,-58.0,-16.0,-17.0,-2.0,12.0,-534.0,-233.0,-62.0,-344.0,891.0,2419.0,322.0,27.0
1157,1.928333,10404.0,0.0,1.0,-60.0,-40.0,-1.0,-3.0,10.0,28.0,-533.0,-226.0,-49.0,-334.0,899.0,2418.0,334.0,37.0
1158,1.93,10404.0,-4.0,-13.0,-55.0,-34.0,0.0,-1.0,13.0,24.0,-546.0,-221.0,-45.0,-334.0,896.0,2401.0,331.0,43.0
1159,1.931667,10401.0,-7.0,-24.0,-59.0,-31.0,0.0,-1.0,14.0,31.0,-561.0,-223.0,-41.0,-340.0,889.0,2389.0,330.0,41.0
1160,1.933333,10404.0,-45.0,-67.0,-95.0,-64.0,-35.0,-35.0,-17.0,-2.0,-619.0,-271.0,-84.0,-385.0,843.0,2326.0,287.0,1.0
1161,1.935,10414.0,-33.0,-58.0,-85.0,-42.0,-13.0,-13.0,6.0,23.0,-614.0,-245.0,-53.0,-356.0,865.0,2343.0,313.0,25.0
1162,1.936667,10408.0,-22.0,-47.0,-79.0,-32.0,-1.0,-4.0,26.0,63.0,-617.0,-229.0,-37.0,-344.0,865.0,2333.0,329.0,38.0
1163,1.938333,10397.0,-20.0,-41.0,-85.0,-53.0,7.0,1.0,60.0,103.0,-633.0,-229.0,-40.0,-346.0,865.0,2317.0,327.0,42.0
1164,1.94,10406.0,-15.0,-36.0,-74.0,-32.0,8.0,8.0,54.0,96.0,-656.0,-237.0,-28.0,-346.0,861.0,2303.0,320.0,38.0
1165,1.941667,10409.0,-45.0,-63.0,-119.0,-79.0,-32.0,-41.0,-1.0,52.0,-712.0,-277.0,-71.0,-386.0,804.0,2235.0,282.0,-3.0
1166,1.943333,10423.0,-32.0,-48.0,-96.0,-62.0,-16.0,-14.0,42.0,84.0,-706.0,-248.0,-48.0,-362.0,830.0,2248.0,308.0,25.0
1167,1.945,10388.0,-12.0,-28.0,-91.0,-59.0,7.0,3.0,47.0,92.0,-719.0,-238.0,-28.0,-342.0,835.0,2238.0,317.0,31.0
1168,1.946667,10402.0,-13.0,-24.0,-96.0,-63.0,-7.0,-7.0,43.0,87.0,-732.0,-241.0,-22.0,-342.0,830.0,2216.0,317.0,38.0
1169,1.948333,10406.0,-6.0,-21.0,-92.0,-60.0,0.0,0.0,49.0,92.0,-753.0,-239.0,-20.0,-344.0,820.0,2202.0,314.0,40.0
1170,1.95,10400.0,-40.0,-58.0,-142.0,-105.0,-30.0,-31.0,17.0,62.0,-816.0,-285.0,-61.0,-380.0,766.0,2134.0,269.0,-15.0
1171,1.951667,10394.0,-27.0,-40.0,-124.0,-88.0,-20.0,-19.0,40.0,83.0,-813.0,-256.0,-31.0,-348.0,793.0,2136.0,299.0,23.0
1172,1.953333,10384.0,-8.0,-23.0,-117.0,-81.0,0.0,-5.0,56.0,111.0,-817.0,-246.0,-10.0,-337.0,798.0,2131.0,306.0,34.0
1173,1.955,10392.0,-4.0,-23.0,-125.0,-89.0,4.0,0.0,74.0,131.0,-835.0,-251.0,-12.0,-326.0,788.0,2108.0,302.0,35.0
1174,1.956667,10409.0,-7.0,-27.0,-123.0,-93.0,-1.0,-2.0,83.0,138.0,-856.0,-248.0,-5.0,-321.0,779.0,2084.0,297.0,31.0
1175,1.958333,10401.0,-38.0,-51.0,-166.0,-138.0,-29.0,-36.0,69.0,130.0,-915.0,-290.0,-45.0,-360.0,719.0,2016.0,257.0,-7.0
1176,1.96,10391.0,-20.0,-21.0,-177.0,-169.0,-8.0,-18.0,141.0,201.0,-907.0,-264.0,-19.0,-325.0,745.0,2018.0,283.0,23.0
1177,1.961667,10414.0,-8.0,6.0,-169.0,-179.0,10.0,4.0,215.0,256.0,-914.0,-257.0,3.0,-309.0,748.0,2006.0,283.0,28.0
1178,1.963333,10411.0,-7.0,-1.0,-188.0,-185.0,15.0,10.0,269.0,294.0,-922.0,-255.0,9.0,-297.0,734.0,1979.0,291.0,34.0
1179,1.965,10398.0,-28.0,-45.0,-217.0,-191.0,7.0,5.0,301.0,311.0,-940.0,-252.0,8.0,-295.0,731.0,1955.0,286.0,33.0
1180,1.966667,10404.0,-63.0,-100.0,-273.0,-248.0,-28.0,-32.0,302.0,296.0,-1001.0,-299.0,-28.0,-332.0,675.0,1880.0,238.0,-16.0
1181,1.968333,10388.0,-44.0,-63.0,-264.0,-250.0,-5.0,-5.0,401.0,372.0,-983.0,-273.0,6.0,-298.0,691.0,1877.0,264.0,15.0
1182,1.97,10400.0,-27.0,-38.0,-265.0,-263.0,10.0,11.0,500.0,437.0,-982.0,-260.0,22.0,-280.0,694.0,1863.0,274.0,26.0
1183,1.971667,10399.0,-26.0,-32.0,-277.0,-280.0,11.0,11.0,589.0,502.0,-991.0,-262.0,28.0,-264.0,686.0,1832.0,275.0,21.0
1184,1.973333,10403.0,-22.0,-19.0,-273.0,-296.0,21.0,19.0,691.0,582.0,-997.0,-259.0,32.0,-255.0,678.0,1796.0,266.0,27.0
1185,1.975,10404.0,-40.0,-33.0,-292.0,-344.0,-5.0,-7.0,770.0,635.0,-1046.0,-301.0,-2.0,-295.0,619.0,1720.0,218.0,-18.0
1186,1.976667,10404.0,-8.0,25.0,-248.0,-333.0,23.0,13.0,892.0,746.0,-1024.0,-283.0,25.0,-252.0,635.0,1718.0,243.0,9.0
1187,1.978333,10398.0,26.0,85.0,-185.0,-314.0,48.0,33.0,1004.0,847.0,-1015.0,-260.0,42.0,-229.0,640.0,1695.0,248.0,20.0
1188,1.98,10406.0,56.0,130.0,-128.0,-299.0,63.0,46.0,1105.0,940.0,-1011.0,-256.0,50.0,-216.0,623.0,1656.0,251.0,22.0
1189,1.981667,10408.0,79.0,164.0,-70.0,-276.0,75.0,55.0,1187.0,1020.0,-1009.0,-258.0,53.0,-201.0,614.0,1616.0,242.0,23.0
1190,1.983333,10405.0,59.0,149.0,-50.0,-265.0,48.0,24.0,1229.0,1050.0,-1049.0,-300.0,15.0,-237.0,557.0,1538.0,185.0,-18.0
1191,1.985,10392.0,77.0,168.0,6.0,-194.0,80.0,57.0,1304.0,1124.0,-1013.0,-271.0,48.0,-193.0,566.0,1523.0,218.0,4.0
1192,1.986667,10403.0,87.0,159.0,52.0,-127.0,102.0,79.0,1361.0,1179.0,-992.0,-250.0,57.0,-169.0,569.0,1489.0,224.0,15.0
1193,1.988333,10402.0,83.0,117.0,70.0,-71.0,104.0,85.0,1400.0,1208.0,-983.0,-249.0,69.0,-154.0,555.0,1443.0,217.0,17.0
1194,1.99,10395.0,73.0,79.0,84.0,-23.0,112.0,92.0,1415.0,1240.0,-963.0,-244.0,73.0,-140.0,540.0,1398.0,214.0,20.0
1195,1.991667,10400.0,39.0,24.0,64.0,-18.0,77.0,59.0,1394.0,1231.0,-988.0,-283.0,26.0,-174.0,479.0,1306.0,159.0,-26.0
1196,1.993333,10415.0,57.0,36.0,92.0,26.0,97.0,80.0,1412.0,1267.0,-943.0,-255.0,61.0,-135.0,492.0,1283.0,187.0,-5.0
1197,1.995,10406.0,77.0,80.0,123.0,55.0,121.0,95.0,1420.0,1303.0,-899.0,-229.0,73.0,-110.0,491.0,1238.0,191.0,11.0
1198,1.996667,10403.0,94.0,138.0,144.0,67.0,127.0,95.0,1417.0,1336.0,-866.0,-223.0,78.0,-102.0,475.0,1193.0,186.0,12.0
1199,1.998333,10406.0,109.0,213.0,162.0,69.0,133.0,97.0,1404.0,1366.0,-833.0,-225.0,77.0,-88.0,457.0,1141.0,179.0,13.0
1200,2.0,10398.0,90.0,252.0,150.0,32.0,105.0,62.0,1364.0,1363.0,-842.0,-251.0,34.0,-120.0,398.0,1041.0,124.0,-32.0
1201,2.001667,10395.0,120.0,341.0,178.0,42.0,127.0,73.0,1377.0,1418.0,-783.0,-215.0,61.0,-83.0,408.0,1020.0,150.0,-3.0
1202,2.003333,10396.0,146.0,417.0,204.0,42.0,147.0,91.0,1380.0,1460.0,-727.0,-198.0,71.0,-59.0,404.0,981.0,154.0,8.0
1203,2.005,10402.0,151.0,463.0,213.0,28.0,153.0,89.0,1385.0,1490.0,-688.0,-185.0,75.0,-48.0,394.0,933.0,140.0,8.0
1204,2.006667,10405.0,157.0,489.0,215.0,12.0,157.0,88.0,1385.0,1518.0,-649.0,-176.0,75.0,-36.0,370.0,884.0,138.0,9.0
1205,2.008333,10402.0,126.0,480.0,182.0,-37.0,123.0,51.0,1346.0,1511.0,-648.0,-209.0,21.0,-73.0,315.0,791.0,89.0,-35.0
1206,2.01,10418.0,137.0,511.0,192.0,-34.0,146.0,67.0,1368.0,1559.0,-588.0,-173.0,52.0,-36.0,329.0,776.0,106.0,-7.0
1207,2.011667,10381.0,151.0,546.0,207.0,-36.0,160.0,80.0,1376.0,1596.0,-531.0,-152.0,65.0,-17.0,322.0,739.0,113.0,3.0
1208,2.013333,10409.0,152.0,569.0,208.0,-55.0,162.0,78.0,1378.0,1624.0,-489.0,-140.0,59.0,-10.0,311.0,696.0,107.0,5.0
1209,2.015,10401.0,153.0,597.0,210.0,-68.0,170.0,77.0,1380.0,1654.0,-454.0,-134.0,63.0,-1.0,296.0,651.0,103.0,0.0
1210,2.016667,10398.0,122.0,594.0,186.0,-117.0,136.0,41.0,1342.0,1648.0,-452.0,-163.0,17.0,-40.0,236.0,555.0,51.0,-41.0
1211,2.018333,10414.0,141.0,645.0,207.0,-116.0,160.0,61.0,1365.0,1699.0,-384.0,-129.0,38.0,-17.0,249.0,550.0,76.0,-9.0
1212,2.02,10392.0,160.0,691.0,224.0,-121.0,178.0,71.0,1389.0,1744.0,-337.0,-115.0,50.0,1.0,247.0,521.0,83.0,-6.0
1213,2.021667,10402.0,162.0,725.0,231.0,-131.0,182.0,71.0,1394.0,1777.0,-299.0,-96.0,48.0,3.0,236.0,481.0,76.0,-3.0
1214,2.023333,10404.0,170.0,757.0,238.0,-146.0,188.0,69.0,1404.0,1816.0,-269.0,-87.0,45.0,0.0,218.0,445.0,73.0,1.0
1215,2.025,10402.0,144.0,750.0,216.0,-190.0,157.0,37.0,1382.0,1812.0,-277.0,-125.0,-6.0,-43.0,162.0,365.0,25.0,-43.0
1216,2.026667,10394.0,161.0,789.0,242.0,-173.0,180.0,56.0,1413.0,1868.0,-226.0,-87.0,19.0,-15.0,176.0,361.0,40.0,-13.0
1217,2.028333,10423.0,178.0,834.0,266.0,-153.0,202.0,67.0,1438.0,1922.0,-191.0,-69.0,31.0,1.0,172.0,339.0,51.0,-9.0
1218,2.03,10408.0,184.0,853.0,287.0,-146.0,208.0,71.0,1450.0,1956.0,-162.0,-56.0,20.0,0.0,164.0,308.0,51.0,-5.0
1219,2.031667,10403.0,186.0,872.0,303.0,-130.0,215.0,77.0,1468.0,1992.0,-144.0,-48.0,23.0,-1.0,152.0,279.0,43.0,-6.0
1220,2.033333,10404.0,154.0,858.0,291.0,-142.0,185.0,41.0,1452.0,1995.0,-157.0,-81.0,-27.0,-48.0,90.0,205.0,0.0,-44.0
1221,2.035,10398.0,167.0,893.0,328.0,-101.0,209.0,69.0,1492.0,2055.0,-114.0,-51.0,-5.0,-21.0,112.0,215.0,22.0,-18.0
1222,2.036667,10409.0,179.0,916.0,360.0,-65.0,231.0,83.0,1530.0,2106.0,-85.0,-32.0,5.0,-13.0,113.0,203.0,32.0,-14.0
1223,2.038333,10410.0,177.0,926.0,375.0,-45.0,240.0,89.0,1560.0,2143.0,-68.0,-22.0,3.0,-9.0,107.0,179.0,34.0,-9.0
1224,2.04,10402.0,177.0,932.0,391.0,-24.0,242.0,92.0,1593.0,2186.0,-56.0,-16.0,4.0,-14.0,98.0,164.0,27.0,-7.0
1225,2.041667,10399.0,144.0,905.0,366.0,-46.0,218.0,61.0,1592.0,2196.0,-83.0,-61.0,-41.0,-53.0,45.0,104.0,-16.0,-51.0
1226,2.043333,10398.0,151.0,919.0,394.0,-17.0,240.0,85.0,1645.0,2251.0,-46.0,-30.0,-15.0,-24.0,66.0,113.0,9.0,-20.0
1227,2.045,10397.0,163.0,931.0,416.0,5.0,258.0,97.0,1692.0,2303.0,-27.0,-14.0,-2.0,-18.0,69.0,115.0,21.0,-12.0
1228,2.046667,10415.0,161.0,930.0,419.0,10.0,266.0,105.0,1727.0,2348.0,-14.0,-13.0,-6.0,-12.0,68.0,106.0,23.0,-10.0
1229,2.048333,10399.0,154.0,919.0,423.0,15.0,270.0,108.0,1759.0,2379.0,-13.0,-4.0,-3.0,-14.0,62.0,94.0,15.0,-9.0
1230,2.05,10401.0,118.0,884.0,389.0,-16.0,243.0,74.0,1758.0,2382.0,-51.0,-51.0,-45.0,-57.0,8.0,40.0,-27.0,-55.0
1231,2.051667,10401.0,127.0,890.0,408.0,0.0,261.0,97.0,1808.0,2435.0,-20.0,-20.0,-21.0,-27.0,35.0,63.0,1.0,-22.0
1232,2.053333,10412.0,138.0,896.0,421.0,13.0,280.0,112.0,1848.0,2474.0,-9.0,-6.0,-4.0,-14.0,41.0,67.0,8.0,-15.0
1233,2.055,10396.0,132.0,895.0,418.0,18.0,285.0,117.0,1870.0,2508.0,0.0,-4.0,-4.0,-9.0,35.0,59.0,14.0,-14.0
1234,2.056667,10398.0,127.0,885.0,422.0,17.0,286.0,119.0,1895.0,2531.0,0.0,-2.0,-7.0,-13.0,35.0,53.0,10.0,-15.0
1235,2.058333,10406.0,93.0,853.0,388.0,-14.0,255.0,84.0,1881.0,2524.0,-44.0,-48.0,-47.0,-54.0,-14.0,0.0,-34.0,-65.0
1236,2.06,10413.0,103.0,868.0,410.0,6.0,277.0,106.0,1916.0,2570.0,-12.0,-19.0,-21.0,-23.0,12.0,22.0,-4.0,-28.0
1237,2.061667,10429.0,117.0,881.0,427.0,24.0,289.0,121.0,1947.0,2598.0,4.0,-4.0,-5.0,-16.0,19.0,32.0,6.0,-19.0
1238,2.063333,10400.0,116.0,883.0,429.0,27.0,299.0,125.0,1961.0,2623.0,8.0,-7.0,-5.0,-6.0,15.0,28.0,7.0,-22.0
1239,2.065,10401.0,111.0,881.0,436.0,36.0,303.0,124.0,1972.0,2640.0,11.0,0.0,-4.0,-5.0,18.0,20.0,5.0,-17.0
1240,2.066667,10406.0,78.0,847.0,405.0,10.0,272.0,91.0,1948.0,2622.0,-27.0,-42.0,-47.0,-53.0,-32.0,-27.0,-37.0,-62.0
1241,2.068333,10369.0,93.0,863.0,430.0,37.0,293.0,117.0,1975.0,2658.0,4.0,-16.0,-22.0,-21.0,-4.0,-1.0,-8.0,-29.0
1242,2.07,10391.0,106.0,868.0,452.0,63.0,310.0,130.0,2003.0,2679.0,20.0,0.0,-12.0,-5.0,7.0,9.0,-1.0,-18.0
1243,2.071667,10397.0,104.0,867.0,464.0,77.0,314.0,131.0,2011.0,2697.0,24.0,0.0,-13.0,-7.0,4.0,9.0,3.0,-19.0
1244,2.073333,10400.0,103.0,860.0,470.0,87.0,317.0,134.0,2017.0,2710.0,28.0,4.0,-16.0,-2.0,6.0,6.0,4.0,-15.0
1245,2.075,10411.0,71.0,816.0,443.0,66.0,285.0,102.0,1995.0,2684.0,-17.0,-34.0,-59.0,-49.0,-40.0,-41.0,-44.0,-60.0
1246,2.076667,10401.0,82.0,826.0,465.0,98.0,306.0,120.0,2021.0,2717.0,8.0,-9.0,-31.0,-18.0,-18.0,-14.0,-9.0,-26.0
1247,2.078333,10400.0,95.0,828.0,485.0,121.0,321.0,136.0,2042.0,2742.0,12.0,-1.0,-20.0,-8.0,-3.0,-4.0,-1.0,-17.0
1248,2.08,10400.0,94.0,814.0,492.0,138.0,325.0,143.0,2051.0,2751.0,-2.0,-3.0,-10.0,-5.0,-7.0,-3.0,0.0,-21.0
1249,2.081667,10404.0,90.0,802.0,497.0,148.0,330.0,145.0,2054.0,2759.0,-4.0,-3.0,-9.0,-5.0,-6.0,-7.0,1.0,-19.0
1250,2.083333,10401.0,57.0,759.0,467.0,124.0,294.0,107.0,2030.0,2731.0,-41.0,-40.0,-55.0,-55.0,-49.0,-53.0,-40.0,-61.0
1251,2.085,10410.0,66.0,764.0,487.0,150.0,317.0,132.0,2054.0,2756.0,-21.0,-23.0,-24.0,-20.0,-19.0,-18.0,-9.0,-34.0
1252,2.086667,10369.0,78.0,765.0,503.0,171.0,333.0,149.0,2067.0,2776.0,-5.0,-8.0,-10.0,-8.0,-5.0,-13.0,-3.0,-19.0
1253,2.088333,10390.0,79.0,752.0,507.0,178.0,329.0,147.0,2074.0,2777.0,-5.0,-5.0,-8.0,-14.0,-7.0,-5.0,-2.0,-20.0
1254,2.09,10406.0,76.0,741.0,506.0,184.0,333.0,149.0,2075.0,2778.0,-3.0,-9.0,-9.0,-6.0,-6.0,-4.0,5.0,-23.0
1255,2.091667,10405.0,38.0,700.0,473.0,152.0,302.0,112.0,2042.0,2744.0,-45.0,-45.0,-55.0,-51.0,-46.0,-56.0,-43.0,-62.0
1256,2.093333,10410.0,53.0,704.0,491.0,173.0,319.0,134.0,2058.0,2766.0,-20.0,-18.0,-22.0,-27.0,-21.0,-22.0,-13.0,-33.0
1257,2.095,10410.0,66.0,711.0,503.0,190.0,332.0,148.0,2067.0,2776.0,-4.0,-12.0,-14.0,-9.0,-8.0,-7.0,-1.0,-19.0
1258,2.096667,10409.0,66.0,705.0,506.0,194.0,335.0,149.0,2065.0,2776.0,-3.0,-4.0,-9.0,-7.0,-6.0,-5.0,-4.0,-20.0
1259,2.098333,10406.0,64.0,700.0,509.0,199.0,335.0,148.0,2057.0,2770.0,-4.0,-3.0,-9.0,-6.0,-8.0,-5.0,1.0,-26.0
1260,2.1,10403.0,34.0,664.0,477.0,165.0,303.0,113.0,2012.0,2734.0,-46.0,-45.0,-58.0,-50.0,-48.0,-50.0,-41.0,-58.0
1261,2.101667,10402.0,50.0,670.0,493.0,188.0,321.0,135.0,2025.0,2747.0,-23.0,-21.0,-24.0,-22.0,-18.0,-18.0,-17.0,-32.0
1262,2.103333,10388.0,62.0,684.0,506.0,204.0,335.0,146.0,2023.0,2753.0,-7.0,-8.0,-12.0,-6.0,-12.0,-6.0,-1.0,-19.0
1263,2.105,10406.0,63.0,683.0,508.0,205.0,335.0,147.0,2011.0,2750.0,-6.0,-1.0,-15.0,-6.0,-5.0,-5.0,0.0,-18.0
1264,2.106667,10406.0,63.0,677.0,508.0,206.0,334.0,148.0,2002.0,2735.0,-10.0,-4.0,-9.0,-6.0,-5.0,-4.0,1.0,-26.0
1265,2.108333,10400.0,31.0,640.0,475.0,174.0,299.0,113.0,1950.0,2691.0,-47.0,-46.0,-55.0,-48.0,-53.0,-54.0,-43.0,-62.0
1266,2.11,10372.0,46.0,656.0,491.0,193.0,313.0,132.0,1959.0,2703.0,-22.0,-18.0,-28.0,-24.0,-20.0,-22.0,-13.0,-31.0
1267,2.111667,10415.0,61.0,663.0,501.0,207.0,330.0,145.0,1959.0,2705.0,-10.0,-9.0,-12.0,-9.0,-8.0,-8.0,1.0,-28.0
1268,2.113333,10411.0,59.0,660.0,503.0,210.0,332.0,145.0,1942.0,2694.0,-8.0,-4.0,-10.0,-7.0,-4.0,-8.0,1.0,-18.0
1269,2.115,10399.0,60.0,653.0,501.0,212.0,330.0,144.0,1927.0,2685.0,-6.0,-5.0,-7.0,-14.0,-6.0,-5.0,0.0,-23.0
1270,2.116667,10403.0,29.0,616.0,468.0,174.0,294.0,107.0,1877.0,2636.0,-45.0,-57.0,-55.0,-50.0,-49.0,-50.0,-42.0,-62.0
1271,2.118333,10384.0,43.0,622.0,482.0,196.0,312.0,127.0,1884.0,2639.0,-24.0,-19.0,-26.0,-22.0,-20.0,-19.0,-15.0,-33.0
1272,2.12,10388.0,54.0,625.0,492.0,207.0,324.0,135.0,1880.0,2636.0,-9.0,-5.0,-15.0,-9.0,-10.0,-8.0,-1.0,-19.0
1273,2.121667,10400.0,54.0,622.0,488.0,206.0,324.0,139.0,1864.0,2622.0,-6.0,-8.0,-14.0,-7.0,-5.0,-4.0,-1.0,-16.0
1274,2.123333,10399.0,55.0,612.0,483.0,206.0,322.0,138.0,1849.0,2608.0,-10.0,-5.0,-7.0,-7.0,-5.0,-4.0,-4.0,-18.0
1275,2.125,10395.0,23.0,571.0,446.0,171.0,284.0,101.0,1797.0,2554.0,-48.0,-49.0,-54.0,-47.0,-56.0,-50.0,-43.0,-64.0
1276,2.126667,10400.0,34.0,580.0,457.0,185.0,302.0,122.0,1802.0,2555.0,-23.0,-18.0,-31.0,-22.0,-20.0,-21.0,-10.0,-32.0
1277,2.128333,10424.0,50.0,581.0,464.0,196.0,314.0,131.0,1801.0,2553.0,-15.0,-7.0,-13.0,-8.0,-10.0,-9.0,-2.0,-19.0
1278,2.13,10396.0,49.0,575.0,461.0,196.0,310.0,133.0,1777.0,2534.0,-8.0,-5.0,-10.0,-5.0,-7.0,-8.0,0.0,-14.0
1279,2.131667,10406.0,50.0,568.0,456.0,194.0,305.0,132.0,1763.0,2516.0,-9.0,-6.0,-14.0,-8.0,-6.0,-3.0,-2.0,-16.0
1280,2.133333,10396.0,15.0,525.0,412.0,157.0,272.0,94.0,1713.0,2465.0,-51.0,-50.0,-56.0,-50.0,-51.0,-49.0,-43.0,-69.0
1281,2.135,10401.0,27.0,534.0,427.0,173.0,289.0,116.0,1711.0,2462.0,-24.0,-17.0,-27.0,-22.0,-21.0,-26.0,-10.0,-31.0
1282,2.136667,10418.0,43.0,534.0,431.0,182.0,298.0,123.0,1704.0,2453.0,-10.0,-4.0,-12.0,-14.0,-7.0,-10.0,0.0,-19.0
1283,2.138333,10399.0,42.0,525.0,425.0,182.0,297.0,125.0,1690.0,2434.0,-6.0,-14.0,-9.0,-7.0,-8.0,-4.0,0.0,-21.0
1284,2.14,10409.0,41.0,517.0,421.0,179.0,293.0,124.0,1673.0,2406.0,-7.0,-8.0,-12.0,-8.0,-5.0,-3.0,-2.0,-19.0
1285,2.141667,10404.0,9.0,479.0,379.0,144.0,259.0,84.0,1620.0,2358.0,-50.0,-47.0,-54.0,-53.0,-56.0,-51.0,-42.0,-62.0
1286,2.143333,10405.0,23.0,482.0,393.0,156.0,274.0,105.0,1620.0,2355.0,-23.0,-22.0,-30.0,-22.0,-21.0,-19.0,-8.0,-31.0
1287,2.145,10400.0,36.0,483.0,399.0,171.0,285.0,119.0,1614.0,2338.0,-14.0,-7.0,-13.0,-9.0,-7.0,-6.0,-5.0,-20.0
1288,2.146667,10398.0,35.0,479.0,395.0,170.0,284.0,116.0,1596.0,2323.0,-8.0,-7.0,-12.0,-5.0,-10.0,-5.0,0.0,-15.0
1289,2.148333,10408.0,36.0,469.0,390.0,164.0,282.0,116.0,1575.0,2302.0,-8.0,-5.0,-18.0,-8.0,-7.0,-5.0,0.0,-18.0
1290,2.15,10408.0,4.0,425.0,349.0,132.0,247.0,80.0,1522.0,2243.0,-56.0,-45.0,-54.0,-53.0,-50.0,-48.0,-43.0,-67.0
1291,2.151667,10409.0,17.0,433.0,360.0,148.0,262.0,101.0,1523.0,2241.0,-26.0,-21.0,-27.0,-18.0,-24.0,-21.0,-12.0,-31.0
1292,2.153333,10387.0,31.0,438.0,370.0,158.0,269.0,111.0,1517.0,2228.0,-12.0,-7.0,-17.0,-13.0,-8.0,-6.0,-3.0,-19.0
1293,2.155,10398.0,32.0,429.0,362.0,157.0,270.0,110.0,1497.0,2208.0,-10.0,-7.0,-9.0,-9.0,-7.0,-5.0,1.0,-23.0
1294,2.156667,10402.0,28.0,417.0,360.0,157.0,266.0,109.0,1475.0,2180.0,-8.0,-5.0,-13.0,-5.0,-5.0,-8.0,1.0,-18.0
1295,2.158333,10405.0,-1.0,377.0,322.0,124.0,228.0,71.0,1425.0,2123.0,-50.0,-48.0,-51.0,-58.0,-49.0,-49.0,-43.0,-64.0
1296,2.16,10404.0,12.0,385.0,332.0,137.0,247.0,92.0,1425.0,2121.0,-23.0,-28.0,-28.0,-23.0,-21.0,-20.0,-10.0,-34.0
1297,2.161667,10384.0,23.0,387.0,342.0,149.0,256.0,103.0,1419.0,2106.0,-10.0,-6.0,-14.0,-10.0,-6.0,-9.0,-3.0,-20.0
1298,2.163333,10409.0,26.0,381.0,341.0,149.0,256.0,102.0,1399.0,2083.0,-10.0,-7.0,-9.0,-10.0,-8.0,-5.0,1.0,-17.0
1299,2.165,10406.0,25.0,371.0,334.0,148.0,254.0,101.0,1383.0,2063.0,-8.0,-12.0,-13.0,-7.0,-6.0,-5.0,0.0,-15.0
1300,2.166667,10405.0,-5.0,332.0,299.0,115.0,217.0,65.0,1329.0,2006.0,-51.0,-48.0,-53.0,-55.0,-49.0,-50.0,-48.0,-63.0
1301,2.168333,10386.0,6.0,339.0,312.0,134.0,235.0,84.0,1324.0,2003.0,-27.0,-26.0,-26.0,-22.0,-29.0,-20.0,-13.0,-34.0
1302,2.17,10415.0,21.0,343.0,324.0,145.0,245.0,94.0,1321.0,1993.0,-12.0,-9.0,-19.0,-13.0,-10.0,-8.0,0.0,-19.0
1303,2.171667,10395.0,24.0,334.0,321.0,147.0,243.0,96.0,1304.0,1967.0,-15.0,-7.0,-13.0,-9.0,-8.0,-2.0,0.0,-18.0
1304,2.173333,10406.0,20.0,329.0,317.0,146.0,241.0,95.0,1282.0,1946.0,-9.0,-8.0,-13.0,-6.0,-8.0,-7.0,0.0,-17.0
1305,2.175,10406.0,-8.0,288.0,284.0,112.0,202.0,60.0,1233.0,1889.0,-54.0,-48.0,-58.0,-50.0,-53.0,-49.0,-43.0,-59.0
1306,2.176667,10408.0,4.0,296.0,294.0,130.0,217.0,79.0,1235.0,1885.0,-32.0,-23.0,-27.0,-21.0,-23.0,-18.0,-14.0,-37.0
1307,2.178333,10413.0,14.0,304.0,307.0,144.0,231.0,91.0,1227.0,1875.0,-14.0,-9.0,-15.0,-9.0,-10.0,-12.0,1.0,-23.0
