,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
466,0.776667,10399.0,-47.0,-211.0,29.0,15.0,-44.0,-31.0,40.0,512.0,-31.0,-27.0,-28.0,-33.0,-26.0,-15.0,-15.0,-23.0
467,0.778333,10385.0,-33.0,-201.0,42.0,34.0,-30.0,-18.0,50.0,527.0,-23.0,-15.0,-8.0,-19.0,-15.0,-5.0,-7.0,-18.0
468,0.78,10402.0,-36.0,-204.0,43.0,39.0,-28.0,-16.0,56.0,531.0,-19.0,-16.0,-8.0,-15.0,-13.0,-3.0,-2.0,-15.0
469,0.781667,10398.0,-35.0,-205.0,47.0,38.0,-29.0,-15.0,60.0,534.0,-18.0,-10.0,-9.0,-19.0,-10.0,0.0,-3.0,-14.0
470,0.783333,10402.0,-71.0,-232.0,10.0,6.0,-62.0,-51.0,24.0,508.0,-61.0,-58.0,-48.0,-60.0,-57.0,-47.0,-43.0,-64.0
471,0.785,10394.0,-57.0,-218.0,38.0,25.0,-43.0,-31.0,46.0,536.0,-34.0,-30.0,-22.0,-30.0,-26.0,-22.0,-17.0,-28.0
472,0.786667,10409.0,-42.0,-207.0,55.0,40.0,-31.0,-15.0,63.0,552.0,-19.0,-15.0,-9.0,-24.0,-14.0,-6.0,-2.0,-16.0
473,0.788333,10401.0,-42.0,-200.0,57.0,41.0,-27.0,-16.0,65.0,564.0,-18.0,-17.0,-6.0,-18.0,-10.0,-2.0,-1.0,-20.0
474,0.79,10398.0,-44.0,-197.0,68.0,45.0,-26.0,-15.0,68.0,572.0,-15.0,-10.0,-8.0,-16.0,-9.0,-4.0,-1.0,-16.0
475,0.791667,10400.0,-73.0,-227.0,40.0,12.0,-62.0,-49.0,36.0,548.0,-59.0,-54.0,-44.0,-65.0,-58.0,-47.0,-45.0,-61.0
476,0.793333,10401.0,-58.0,-208.0,63.0,29.0,-42.0,-32.0,61.0,578.0,-31.0,-33.0,-22.0,-30.0,-24.0,-18.0,-13.0,-28.0
477,0.795,10401.0,-45.0,-187.0,85.0,43.0,-30.0,-16.0,75.0,596.0,-18.0,-12.0,-6.0,-18.0,-9.0,-5.0,-5.0,-15.0
478,0.796667,10400.0,-44.0,-181.0,97.0,48.0,-27.0,-16.0,77.0,611.0,-15.0,-12.0,-3.0,-18.0,-14.0,-2.0,-2.0,-16.0
479,0.798333,10404.0,-43.0,-177.0,105.0,49.0,-27.0,-18.0,80.0,625.0,-13.0,-14.0,-5.0,-16.0,-9.0,-3.0,0.0,-15.0
480,0.8,10408.0,-73.0,-207.0,79.0,15.0,-61.0,-51.0,50.0,596.0,-57.0,-45.0,-46.0,-61.0,-55.0,-48.0,-48.0,-59.0
481,0.801667,10406.0,-58.0,-179.0,103.0,34.0,-41.0,-35.0,67.0,635.0,-30.0,-22.0,-17.0,-32.0,-31.0,-19.0,-16.0,-28.0
482,0.803333,10412.0,-44.0,-159.0,122.0,43.0,-30.0,-20.0,80.0,660.0,-15.0,-10.0,-8.0,-17.0,-16.0,-3.0,-5.0,-16.0
483,0.805,10386.0,-41.0,-159.0,130.0,49.0,-30.0,-17.0,90.0,667.0,-13.0,-9.0,-4.0,-18.0,-14.0,0.0,-8.0,-16.0
484,0.806667,10406.0,-41.0,-147.0,136.0,49.0,-23.0,-19.0,89.0,688.0,-12.0,-6.0,-2.0,-13.0,-16.0,-4.0,-3.0,-15.0
485,0.808333,10403.0,-71.0,-172.0,109.0,12.0,-60.0,-53.0,55.0,666.0,-53.0,-46.0,-54.0,-61.0,-57.0,-47.0,-44.0,-57.0
486,0.81,10376.0,-53.0,-154.0,131.0,32.0,-42.0,-32.0,79.0,693.0,-32.0,-21.0,-18.0,-30.0,-27.0,-15.0,-20.0,-29.0
487,0.811667,10411.0,-38.0,-130.0,148.0,42.0,-28.0,-18.0,92.0,719.0,-14.0,-9.0,-5.0,-14.0,-17.0,-4.0,-5.0,-16.0
488,0.813333,10394.0,-36.0,-121.0,156.0,42.0,-29.0,-19.0,99.0,732.0,-13.0,0.0,-6.0,-16.0,-13.0,-1.0,-3.0,-16.0
489,0.815,10390.0,-34.0,-118.0,158.0,42.0,-29.0,-18.0,102.0,745.0,-15.0,-3.0,-3.0,-14.0,-9.0,0.0,-2.0,-20.0
490,0.816667,10398.0,-67.0,-148.0,126.0,9.0,-63.0,-54.0,66.0,719.0,-51.0,-44.0,-45.0,-59.0,-57.0,-50.0,-46.0,-57.0
491,0.818333,10406.0,-51.0,-128.0,149.0,27.0,-46.0,-34.0,94.0,749.0,-27.0,-18.0,-19.0,-33.0,-26.0,-14.0,-17.0,-27.0
492,0.82,10396.0,-38.0,-107.0,161.0,39.0,-31.0,-22.0,106.0,771.0,-13.0,-8.0,-4.0,-15.0,-14.0,-5.0,-5.0,-23.0
493,0.821667,10404.0,-38.0,-104.0,168.0,40.0,-28.0,-20.0,106.0,778.0,-9.0,0.0,-4.0,-15.0,-9.0,-7.0,-4.0,-16.0
494,0.823333,10395.0,-34.0,-101.0,172.0,46.0,-33.0,-18.0,115.0,788.0,-9.0,0.0,-1.0,-20.0,-12.0,-2.0,-2.0,-14.0
495,0.825,10406.0,-65.0,-130.0,137.0,10.0,-62.0,-54.0,81.0,761.0,-50.0,-50.0,-45.0,-59.0,-54.0,-47.0,-44.0,-61.0
496,0.826667,10413.0,-53.0,-111.0,156.0,27.0,-43.0,-35.0,98.0,786.0,-26.0,-16.0,-16.0,-29.0,-23.0,-21.0,-19.0,-29.0
497,0.828333,10387.0,-37.0,-99.0,170.0,42.0,-32.0,-22.0,116.0,801.0,-13.0,-3.0,-1.0,-23.0,-14.0,-5.0,-4.0,-21.0
498,0.83,10395.0,-35.0,-96.0,168.0,41.0,-29.0,-21.0,121.0,806.0,-8.0,-6.0,-2.0,-17.0,-13.0,-3.0,-2.0,-18.0
499,0.831667,10404.0,-36.0,-91.0,168.0,46.0,-27.0,-22.0,125.0,811.0,-9.0,-2.0,-2.0,-17.0,-9.0,-2.0,-5.0,-15.0
500,0.833333,10404.0,-65.0,-127.0,136.0,11.0,-64.0,-58.0,91.0,778.0,-50.0,-45.0,-42.0,-59.0,-59.0,-47.0,-47.0,-59.0
501,0.835,10430.0,-53.0,-110.0,153.0,28.0,-44.0,-35.0,112.0,803.0,-22.0,-21.0,-17.0,-31.0,-26.0,-18.0,-18.0,-28.0
502,0.836667,10398.0,-37.0,-98.0,164.0,42.0,-31.0,-24.0,131.0,817.0,-13.0,-3.0,-5.0,-17.0,-13.0,-4.0,-9.0,-18.0
503,0.838333,10418.0,-37.0,-92.0,167.0,47.0,-28.0,-23.0,130.0,819.0,-9.0,-3.0,-2.0,-14.0,-16.0,-2.0,-3.0,-18.0
504,0.84,10398.0,-36.0,-92.0,167.0,46.0,-28.0,-21.0,131.0,823.0,-9.0,-2.0,-7.0,-15.0,-10.0,-2.0,-3.0,-14.0
505,0.841667,10404.0,-69.0,-129.0,135.0,15.0,-64.0,-56.0,104.0,789.0,-56.0,-42.0,-45.0,-60.0,-54.0,-46.0,-51.0,-58.0
506,0.843333,10396.0,-53.0,-107.0,153.0,36.0,-43.0,-36.0,123.0,813.0,-27.0,-15.0,-19.0,-28.0,-30.0,-18.0,-17.0,-29.0
507,0.845,10401.0,-43.0,-92.0,165.0,48.0,-30.0,-20.0,135.0,826.0,-10.0,-2.0,-10.0,-16.0,-14.0,-4.0,-5.0,-16.0
508,0.846667,10399.0,-37.0,-97.0,171.0,52.0,-29.0,-19.0,145.0,829.0,-16.0,-5.0,-1.0,-14.0,-9.0,-1.0,-6.0,-16.0
509,0.848333,10406.0,-38.0,-91.0,174.0,55.0,-30.0,-20.0,141.0,829.0,-8.0,-2.0,-1.0,-15.0,-12.0,-2.0,-4.0,-15.0
510,0.85,10397.0,-71.0,-117.0,138.0,20.0,-65.0,-58.0,113.0,803.0,-51.0,-38.0,-53.0,-61.0,-54.0,-47.0,-45.0,-56.0
511,0.851667,10408.0,-56.0,-106.0,157.0,40.0,-45.0,-36.0,134.0,826.0,-30.0,-17.0,-17.0,-30.0,-22.0,-17.0,-16.0,-30.0
512,0.853333,10400.0,-42.0,-88.0,175.0,55.0,-29.0,-18.0,148.0,837.0,-12.0,-3.0,-5.0,-16.0,-9.0,-8.0,-8.0,-16.0
513,0.855,10398.0,-38.0,-82.0,178.0,60.0,-30.0,-22.0,154.0,847.0,-10.0,-2.0,-4.0,-16.0,-7.0,-1.0,-3.0,-15.0
514,0.856667,10402.0,-38.0,-74.0,181.0,57.0,-28.0,-22.0,154.0,851.0,-12.0,-3.0,-4.0,-14.0,-5.0,-2.0,-1.0,-21.0
515,0.858333,10404.0,-72.0,-103.0,153.0,23.0,-61.0,-54.0,121.0,817.0,-51.0,-40.0,-47.0,-58.0,-48.0,-51.0,-45.0,-57.0
516,0.86,10344.0,-54.0,-82.0,173.0,42.0,-46.0,-36.0,147.0,844.0,-27.0,-16.0,-15.0,-37.0,-19.0,-17.0,-17.0,-27.0
517,0.861667,10412.0,-40.0,-61.0,189.0,57.0,-29.0,-26.0,161.0,860.0,-10.0,-9.0,-6.0,-17.0,-7.0,-3.0,-4.0,-20.0
518,0.863333,10411.0,-40.0,-54.0,199.0,60.0,-26.0,-21.0,162.0,865.0,-10.0,-1.0,-4.0,-15.0,-2.0,-5.0,-3.0,-16.0
519,0.865,10403.0,-37.0,-48.0,203.0,61.0,-28.0,-24.0,167.0,875.0,-10.0,1.0,-2.0,-17.0,-4.0,-4.0,-1.0,-17.0
520,0.866667,10402.0,-68.0,-78.0,173.0,25.0,-64.0,-58.0,137.0,843.0,-49.0,-45.0,-48.0,-59.0,-47.0,-50.0,-47.0,-53.0
521,0.868333,10414.0,-54.0,-56.0,193.0,46.0,-42.0,-38.0,157.0,868.0,-26.0,-17.0,-18.0,-30.0,-18.0,-16.0,-23.0,-28.0
522,0.87,10397.0,-41.0,-42.0,210.0,62.0,-29.0,-28.0,170.0,887.0,-14.0,-2.0,-4.0,-18.0,-10.0,-5.0,-4.0,-19.0
523,0.871667,10409.0,-38.0,-35.0,220.0,63.0,-28.0,-22.0,175.0,892.0,-8.0,0.0,-7.0,-16.0,-2.0,-3.0,-2.0,-14.0
524,0.873333,10402.0,-37.0,-32.0,226.0,67.0,-27.0,-22.0,181.0,902.0,-13.0,0.0,-2.0,-14.0,-1.0,-3.0,-7.0,-15.0
525,0.875,10398.0,-71.0,-61.0,193.0,35.0,-59.0,-60.0,150.0,875.0,-51.0,-45.0,-47.0,-57.0,-53.0,-45.0,-47.0,-57.0
526,0.876667,10387.0,-55.0,-41.0,219.0,54.0,-44.0,-37.0,171.0,899.0,-26.0,-17.0,-27.0,-29.0,-16.0,-15.0,-19.0,-27.0
527,0.878333,10392.0,-40.0,-28.0,235.0,71.0,-28.0,-26.0,191.0,919.0,-18.0,-3.0,-6.0,-17.0,-4.0,-3.0,-8.0,-22.0
528,0.88,10386.0,-42.0,-23.0,240.0,73.0,-27.0,-26.0,198.0,930.0,-10.0,-1.0,-5.0,-13.0,-4.0,-5.0,-3.0,-15.0
529,0.881667,10408.0,-42.0,-23.0,245.0,75.0,-29.0,-22.0,198.0,937.0,-10.0,0.0,-8.0,-15.0,0.0,-2.0,-5.0,-13.0
530,0.883333,10402.0,-74.0,-57.0,213.0,42.0,-60.0,-59.0,171.0,912.0,-56.0,-46.0,-49.0,-58.0,-45.0,-44.0,-47.0,-62.0
531,0.885,10395.0,-61.0,-38.0,235.0,62.0,-44.0,-37.0,193.0,938.0,-29.0,-15.0,-19.0,-29.0,-15.0,-20.0,-17.0,-29.0
532,0.886667,10398.0,-48.0,-22.0,251.0,79.0,-29.0,-24.0,208.0,959.0,-15.0,0.0,-8.0,-19.0,-3.0,-4.0,-5.0,-19.0
533,0.888333,10405.0,-48.0,-20.0,256.0,85.0,-26.0,-23.0,216.0,970.0,-15.0,-2.0,-5.0,-15.0,0.0,-3.0,-1.0,-21.0
534,0.89,10405.0,-51.0,-23.0,265.0,87.0,-28.0,-23.0,223.0,974.0,-12.0,-2.0,-4.0,-13.0,3.0,-6.0,-4.0,-13.0
535,0.891667,10397.0,-82.0,-54.0,233.0,60.0,-62.0,-59.0,192.0,955.0,-54.0,-45.0,-45.0,-62.0,-44.0,-47.0,-47.0,-59.0
536,0.893333,10388.0,-69.0,-40.0,251.0,77.0,-43.0,-38.0,219.0,982.0,-29.0,-22.0,-22.0,-29.0,-14.0,-18.0,-16.0,-33.0
537,0.895,10402.0,-60.0,-33.0,272.0,97.0,-30.0,-24.0,236.0,997.0,-17.0,-3.0,-8.0,-19.0,1.0,-9.0,-5.0,-17.0
538,0.896667,10403.0,-57.0,-31.0,278.0,104.0,-26.0,-24.0,245.0,1011.0,-14.0,-1.0,-2.0,-20.0,3.0,-2.0,-3.0,-17.0
539,0.898333,10398.0,-59.0,-31.0,284.0,107.0,-27.0,-26.0,251.0,1022.0,-13.0,-8.0,-4.0,-16.0,1.0,-2.0,-4.0,-17.0
540,0.9,10403.0,-95.0,-68.0,256.0,78.0,-59.0,-58.0,222.0,995.0,-56.0,-45.0,-47.0,-58.0,-41.0,-49.0,-48.0,-59.0
541,0.901667,10399.0,-79.0,-58.0,277.0,102.0,-40.0,-41.0,247.0,1027.0,-31.0,-18.0,-21.0,-31.0,-12.0,-18.0,-15.0,-31.0
542,0.903333,10412.0,-69.0,-44.0,298.0,116.0,-28.0,-28.0,269.0,1051.0,-15.0,-9.0,-10.0,-16.0,1.0,-4.0,-3.0,-16.0
543,0.905,10397.0,-68.0,-45.0,302.0,124.0,-24.0,-24.0,274.0,1057.0,-17.0,-3.0,-5.0,-16.0,5.0,-1.0,-9.0,-17.0
544,0.906667,10402.0,-68.0,-43.0,308.0,129.0,-24.0,-28.0,280.0,1073.0,-17.0,-3.0,-3.0,-15.0,0.0,-3.0,-1.0,-16.0
545,0.908333,10405.0,-101.0,-79.0,283.0,97.0,-62.0,-60.0,257.0,1049.0,-58.0,-45.0,-53.0,-59.0,-38.0,-47.0,-48.0,-56.0
546,0.91,10397.0,-87.0,-65.0,305.0,122.0,-40.0,-41.0,282.0,1081.0,-35.0,-23.0,-19.0,-31.0,-9.0,-13.0,-21.0,-29.0
547,0.911667,10425.0,-75.0,-47.0,320.0,140.0,-26.0,-30.0,300.0,1104.0,-19.0,-8.0,-7.0,-14.0,-3.0,-3.0,-7.0,-19.0
548,0.913333,10405.0,-73.0,-53.0,330.0,140.0,-27.0,-26.0,311.0,1110.0,-17.0,-3.0,-13.0,-14.0,3.0,-2.0,-5.0,-18.0
549,0.915,10402.0,-75.0,-54.0,332.0,147.0,-23.0,-27.0,317.0,1125.0,-23.0,-3.0,-5.0,-17.0,5.0,-1.0,-5.0,-17.0
550,0.916667,10400.0,-107.0,-79.0,302.0,115.0,-58.0,-61.0,288.0,1108.0,-59.0,-48.0,-49.0,-57.0,-41.0,-48.0,-46.0,-59.0
551,0.918333,10410.0,-90.0,-69.0,326.0,137.0,-42.0,-42.0,316.0,1134.0,-33.0,-19.0,-23.0,-31.0,-8.0,-17.0,-18.0,-28.0
552,0.92,10394.0,-78.0,-56.0,340.0,153.0,-28.0,-28.0,335.0,1160.0,-26.0,-9.0,-8.0,-18.0,3.0,-2.0,-4.0,-23.0
553,0.921667,10392.0,-79.0,-58.0,344.0,161.0,-24.0,-26.0,343.0,1171.0,-21.0,-5.0,-6.0,-15.0,6.0,-6.0,-2.0,-17.0
554,0.923333,10396.0,-79.0,-58.0,351.0,165.0,-27.0,-27.0,353.0,1183.0,-21.0,-5.0,-6.0,-19.0,6.0,-5.0,-3.0,-12.0
555,0.925,10390.0,-111.0,-92.0,317.0,132.0,-59.0,-60.0,324.0,1161.0,-62.0,-56.0,-47.0,-60.0,-36.0,-45.0,-46.0,-63.0
556,0.926667,10405.0,-101.0,-83.0,342.0,154.0,-41.0,-42.0,358.0,1190.0,-36.0,-24.0,-23.0,-28.0,-3.0,-20.0,-18.0,-29.0
557,0.928333,10417.0,-84.0,-68.0,357.0,172.0,-27.0,-31.0,375.0,1217.0,-26.0,-8.0,-6.0,-23.0,3.0,-6.0,-3.0,-20.0
558,0.93,10401.0,-85.0,-70.0,359.0,176.0,-27.0,-28.0,384.0,1232.0,-21.0,-12.0,-8.0,-16.0,7.0,-4.0,-1.0,-17.0
559,0.931667,10405.0,-86.0,-79.0,365.0,181.0,-27.0,-26.0,394.0,1238.0,-23.0,-8.0,-6.0,-16.0,10.0,-5.0,-6.0,-12.0
560,0.933333,10400.0,-118.0,-114.0,335.0,149.0,-63.0,-67.0,367.0,1217.0,-64.0,-55.0,-47.0,-62.0,-37.0,-45.0,-47.0,-60.0
561,0.935,10413.0,-104.0,-99.0,353.0,172.0,-42.0,-45.0,394.0,1254.0,-41.0,-32.0,-24.0,-33.0,-7.0,-18.0,-16.0,-30.0
562,0.936667,10400.0,-93.0,-91.0,372.0,188.0,-29.0,-28.0,416.0,1274.0,-26.0,-9.0,-10.0,-18.0,8.0,-6.0,-8.0,-20.0
563,0.938333,10397.0,-89.0,-90.0,377.0,194.0,-23.0,-30.0,426.0,1288.0,-26.0,-10.0,-9.0,-19.0,8.0,-5.0,-1.0,-16.0
564,0.94,10395.0,-91.0,-95.0,381.0,194.0,-24.0,-30.0,435.0,1304.0,-24.0,-14.0,-10.0,-14.0,10.0,-2.0,-3.0,-12.0
565,0.941667,10410.0,-120.0,-134.0,349.0,166.0,-61.0,-64.0,410.0,1279.0,-70.0,-57.0,-51.0,-61.0,-34.0,-46.0,-55.0,-59.0
566,0.943333,10420.0,-110.0,-118.0,369.0,188.0,-40.0,-45.0,437.0,1314.0,-43.0,-28.0,-26.0,-31.0,-12.0,-16.0,-15.0,-31.0
567,0.945,10390.0,-96.0,-106.0,386.0,200.0,-32.0,-33.0,463.0,1341.0,-29.0,-14.0,-18.0,-21.0,7.0,-5.0,-4.0,-18.0
568,0.946667,10409.0,-93.0,-112.0,387.0,208.0,-28.0,-29.0,473.0,1354.0,-33.0,-14.0,-8.0,-17.0,11.0,-1.0,-7.0,-18.0
569,0.948333,10403.0,-96.0,-110.0,390.0,209.0,-26.0,-32.0,475.0,1368.0,-28.0,-14.0,-10.0,-17.0,7.0,-2.0,-4.0,-14.0
570,0.95,10405.0,-128.0,-148.0,360.0,179.0,-64.0,-68.0,454.0,1346.0,-70.0,-55.0,-58.0,-62.0,-34.0,-44.0,-48.0,-61.0
571,0.951667,10397.0,-111.0,-135.0,380.0,199.0,-45.0,-47.0,486.0,1380.0,-49.0,-28.0,-27.0,-33.0,-3.0,-18.0,-17.0,-36.0
572,0.953333,10391.0,-101.0,-120.0,395.0,215.0,-29.0,-33.0,497.0,1402.0,-30.0,-17.0,-10.0,-19.0,7.0,-7.0,-5.0,-16.0
573,0.955,10388.0,-99.0,-123.0,402.0,221.0,-33.0,-31.0,513.0,1414.0,-28.0,-15.0,-14.0,-21.0,13.0,-2.0,-4.0,-15.0
574,0.956667,10401.0,-96.0,-124.0,402.0,223.0,-28.0,-30.0,524.0,1428.0,-34.0,-17.0,-9.0,-18.0,11.0,-1.0,-3.0,-23.0
575,0.958333,10405.0,-130.0,-156.0,372.0,192.0,-62.0,-65.0,497.0,1407.0,-74.0,-54.0,-54.0,-60.0,-30.0,-53.0,-48.0,-59.0
576,0.96,10358.0,-115.0,-145.0,391.0,213.0,-47.0,-47.0,527.0,1438.0,-48.0,-30.0,-26.0,-36.0,-1.0,-18.0,-17.0,-31.0
577,0.961667,10410.0,-101.0,-129.0,405.0,229.0,-30.0,-32.0,546.0,1460.0,-35.0,-21.0,-12.0,-21.0,12.0,-5.0,-4.0,-22.0
578,0.963333,10402.0,-104.0,-129.0,409.0,233.0,-32.0,-33.0,560.0,1473.0,-31.0,-16.0,-10.0,-18.0,15.0,-7.0,-5.0,-18.0
579,0.965,10401.0,-100.0,-129.0,413.0,237.0,-31.0,-34.0,568.0,1484.0,-31.0,-16.0,-9.0,-27.0,14.0,-4.0,-3.0,-17.0
580,0.966667,10404.0,-130.0,-163.0,382.0,205.0,-63.0,-68.0,539.0,1463.0,-73.0,-65.0,-54.0,-61.0,-29.0,-48.0,-45.0,-61.0
581,0.968333,10415.0,-118.0,-153.0,401.0,226.0,-45.0,-49.0,574.0,1490.0,-49.0,-32.0,-26.0,-34.0,1.0,-18.0,-19.0,-31.0
582,0.97,10416.0,-103.0,-141.0,416.0,241.0,-31.0,-37.0,594.0,1515.0,-35.0,-21.0,-12.0,-23.0,10.0,-5.0,-4.0,-19.0
583,0.971667,10410.0,-100.0,-139.0,419.0,243.0,-29.0,-34.0,603.0,1529.0,-31.0,-19.0,-12.0,-19.0,15.0,-5.0,-3.0,-18.0
584,0.973333,10399.0,-102.0,-143.0,422.0,251.0,-30.0,-33.0,613.0,1539.0,-35.0,-16.0,-10.0,-20.0,17.0,-3.0,-7.0,-18.0
585,0.975,10399.0,-134.0,-176.0,391.0,219.0,-64.0,-70.0,591.0,1510.0,-74.0,-60.0,-53.0,-64.0,-33.0,-45.0,-45.0,-58.0
586,0.976667,10402.0,-119.0,-159.0,411.0,236.0,-44.0,-50.0,614.0,1542.0,-48.0,-34.0,-31.0,-34.0,0.0,-16.0,-18.0,-27.0
587,0.978333,10398.0,-102.0,-148.0,425.0,255.0,-31.0,-38.0,638.0,1560.0,-38.0,-19.0,-13.0,-23.0,13.0,-3.0,-7.0,-19.0
588,0.98,10400.0,-101.0,-147.0,428.0,258.0,-30.0,-37.0,648.0,1571.0,-36.0,-16.0,-10.0,-15.0,11.0,-4.0,-3.0,-16.0
589,0.981667,10406.0,-103.0,-145.0,431.0,261.0,-31.0,-37.0,654.0,1577.0,-34.0,-16.0,-15.0,-19.0,17.0,-2.0,-5.0,-14.0
590,0.983333,10399.0,-130.0,-180.0,399.0,231.0,-62.0,-73.0,631.0,1551.0,-82.0,-62.0,-54.0,-64.0,-27.0,-43.0,-49.0,-61.0
591,0.985,10411.0,-121.0,-166.0,419.0,249.0,-44.0,-51.0,652.0,1577.0,-50.0,-33.0,-28.0,-33.0,-1.0,-17.0,-18.0,-30.0
592,0.986667,10372.0,-103.0,-151.0,435.0,268.0,-33.0,-38.0,677.0,1594.0,-40.0,-18.0,-18.0,-22.0,14.0,-5.0,-5.0,-18.0
593,0.988333,10398.0,-101.0,-152.0,433.0,273.0,-30.0,-40.0,688.0,1603.0,-41.0,-19.0,-10.0,-21.0,18.0,-2.0,-4.0,-19.0
594,0.99,10396.0,-102.0,-151.0,439.0,274.0,-27.0,-34.0,689.0,1606.0,-34.0,-18.0,-8.0,-19.0,17.0,-4.0,-4.0,-15.0
595,0.991667,10408.0,-133.0,-187.0,404.0,245.0,-64.0,-71.0,667.0,1578.0,-79.0,-58.0,-56.0,-65.0,-28.0,-45.0,-49.0,-58.0
596,0.993333,10390.0,-118.0,-175.0,421.0,264.0,-44.0,-50.0,696.0,1600.0,-57.0,-36.0,-27.0,-34.0,3.0,-15.0,-14.0,-38.0
597,0.995,10398.0,-106.0,-162.0,438.0,280.0,-30.0,-40.0,714.0,1620.0,-40.0,-20.0,-10.0,-20.0,19.0,-10.0,-4.0,-19.0
598,0.996667,10405.0,-103.0,-161.0,439.0,287.0,-28.0,-40.0,721.0,1625.0,-37.0,-19.0,-10.0,-26.0,19.0,-2.0,-5.0,-14.0
599,0.998333,10401.0,-103.0,-165.0,438.0,285.0,-30.0,-36.0,729.0,1625.0,-37.0,-24.0,-9.0,-20.0,18.0,-1.0,-3.0,-19.0
600,1.0,10397.0,-137.0,-199.0,404.0,252.0,-64.0,-71.0,700.0,1592.0,-79.0,-61.0,-56.0,-62.0,-21.0,-50.0,-46.0,-60.0
601,1.001667,10390.0,-118.0,-182.0,421.0,275.0,-44.0,-55.0,726.0,1621.0,-51.0,-30.0,-24.0,-42.0,4.0,-18.0,-15.0,-32.0
602,1.003333,10416.0,-102.0,-171.0,436.0,287.0,-32.0,-41.0,745.0,1630.0,-43.0,-27.0,-12.0,-22.0,18.0,-5.0,-5.0,-19.0
603,1.005,10403.0,-103.0,-173.0,437.0,293.0,-29.0,-37.0,755.0,1631.0,-40.0,-26.0,-8.0,-21.0,21.0,-4.0,-6.0,-15.0
604,1.006667,10402.0,-102.0,-174.0,435.0,292.0,-29.0,-41.0,762.0,1639.0,-38.0,-22.0,-8.0,-21.0,15.0,0.0,-2.0,-17.0
605,1.008333,10404.0,-132.0,-207.0,401.0,259.0,-62.0,-73.0,730.0,1602.0,-81.0,-65.0,-57.0,-64.0,-23.0,-49.0,-43.0,-62.0
606,1.01,10391.0,-116.0,-195.0,415.0,278.0,-43.0,-53.0,758.0,1624.0,-58.0,-35.0,-28.0,-38.0,6.0,-16.0,-21.0,-31.0
607,1.011667,10395.0,-104.0,-180.0,429.0,294.0,-31.0,-43.0,780.0,1637.0,-43.0,-22.0,-13.0,-23.0,13.0,-5.0,-5.0,-18.0
608,1.013333,10390.0,-101.0,-176.0,431.0,292.0,-28.0,-40.0,783.0,1642.0,-41.0,-22.0,-14.0,-19.0,21.0,-1.0,-6.0,-13.0
609,1.015,10396.0,-99.0,-181.0,428.0,294.0,-27.0,-40.0,787.0,1643.0,-44.0,-21.0,-9.0,-21.0,20.0,0.0,-8.0,-19.0
610,1.016667,10405.0,-130.0,-214.0,395.0,263.0,-62.0,-74.0,758.0,1607.0,-84.0,-62.0,-53.0,-61.0,-27.0,-45.0,-45.0,-62.0
611,1.018333,10374.0,-114.0,-194.0,413.0,280.0,-45.0,-54.0,784.0,1629.0,-57.0,-34.0,-32.0,-35.0,6.0,-18.0,-18.0,-29.0
612,1.02,10380.0,-99.0,-176.0,426.0,294.0,-30.0,-44.0,803.0,1644.0,-46.0,-21.0,-13.0,-23.0,18.0,-1.0,-6.0,-19.0
613,1.021667,10410.0,-97.0,-172.0,429.0,297.0,-28.0,-38.0,804.0,1643.0,-41.0,-19.0,-7.0,-18.0,18.0,-3.0,-5.0,-19.0
614,1.023333,10408.0,-97.0,-170.0,433.0,299.0,-31.0,-38.0,814.0,1641.0,-40.0,-17.0,-13.0,-20.0,21.0,-1.0,-4.0,-15.0
615,1.025,10395.0,-127.0,-202.0,394.0,265.0,-61.0,-75.0,787.0,1614.0,-87.0,-62.0,-55.0,-63.0,-23.0,-46.0,-45.0,-70.0
616,1.026667,10388.0,-113.0,-186.0,410.0,282.0,-43.0,-54.0,807.0,1631.0,-58.0,-36.0,-26.0,-34.0,6.0,-19.0,-17.0,-31.0
617,1.028333,10410.0,-96.0,-172.0,425.0,294.0,-32.0,-42.0,823.0,1641.0,-45.0,-19.0,-13.0,-24.0,20.0,-4.0,-4.0,-19.0
618,1.03,10399.0,-92.0,-170.0,419.0,297.0,-27.0,-41.0,833.0,1645.0,-44.0,-20.0,-9.0,-20.0,20.0,-2.0,-2.0,-22.0
619,1.031667,10404.0,-96.0,-167.0,421.0,297.0,-29.0,-42.0,835.0,1643.0,-42.0,-19.0,-8.0,-19.0,22.0,-7.0,-5.0,-16.0
620,1.033333,10399.0,-127.0,-199.0,388.0,262.0,-63.0,-75.0,803.0,1612.0,-83.0,-61.0,-51.0,-69.0,-19.0,-47.0,-48.0,-63.0
621,1.035,10414.0,-109.0,-184.0,403.0,282.0,-44.0,-58.0,832.0,1633.0,-58.0,-40.0,-26.0,-36.0,8.0,-16.0,-14.0,-35.0
622,1.036667,10402.0,-96.0,-168.0,415.0,294.0,-31.0,-45.0,849.0,1641.0,-44.0,-20.0,-13.0,-23.0,23.0,-8.0,-3.0,-19.0
623,1.038333,10409.0,-91.0,-163.0,417.0,297.0,-27.0,-42.0,851.0,1647.0,-43.0,-19.0,-5.0,-27.0,23.0,-4.0,-5.0,-18.0
